id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
325,HEMAS HOLDINGS PLC,HHL.N0000,2,1.41287284144427,0.9,64.6,63.7,65.0,63.2,1680593419302,15/OCT/2003,1354226.3,20925,20,38536873215.0,0.0,63.8,64.6,20925,20,0,2023-04-04 10:27:36.896880,2023-04-04
5,HNB ASSURANCE PLC,HASU.N0000,2002,-2.127659574468085,-1.0,46.0,47.0,48.0,46.0,1680593103767,28/NOV/2003,876804.4,19048,33,6900000000.0,0.0,48.0,46.0,19048,33,0,2023-04-04 10:27:36.896880,2023-04-04
4680,HNB FINANCE PLC,HNBF.N0000,200,1.9607843137254901,0.1,5.2,5.1,5.3,5.0,1680589913104,08/JAN/2020,15246.9,2958,8,7391179244.8,0.0,5.2,5.2,2958,8,2,2023-04-04 10:27:36.896880,2023-04-04
4681,HNB FINANCE PLC,HNBF.X0000,34,5.882352941176471,0.3,5.4,5.1,5.4,5.0,1680593396974,08/JAN/2020,6145.8,1141,6,1610280000.0,0.0,5.4,5.4,1141,6,2,2023-04-04 10:27:36.896880,2023-04-04
103,HORANA PLANTATIONS PLC,HOPL.N0000,50,0.5802707930367504,0.3,52.0,51.7,52.9,52.0,1680593966828,12/FEB/1996,28652.9,551,3,1300000000.0,0.0,52.9,52.0,551,3,0,2023-04-04 10:27:36.896880,2023-04-04
183,HOTEL SIGIRIYA PLC,HSIG.N0000,1,0.0,0.0,32.0,32.0,32.4,32.4,1680589051501,01/JAN/1981,32.4,1,1,562464000.0,0.0,32.4,32.0,1,1,0,2023-04-04 10:27:36.896880,2023-04-04
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,20,-1.7006802721088434,-0.5,28.9,29.4,29.4,27.6,1680592304965,12/NOV/2003,7166.0,246,11,1870134028.0,0.0,29.4,28.9,246,11,0,2023-04-04 10:27:36.896880,2023-04-04
5311,hSenid Business Solutions PLC,HBS.N0000,20,0.6711409395973155,0.1,15.0,14.9,15.3,14.9,1680593677160,21/DEC/2021,29525.2,1969,12,4150430640.0,0.0,15.3,15.0,1969,12,0,2023-04-04 10:27:36.896880,2023-04-04
276,HUNAS HOLDINGS PLC,HUNA.N0000,3,-3.741496598639456,-1.1,28.3,29.4,30.0,28.1,1680591024447,18/OCT/1993,22439.0,793,12,23878125000.0,0.0,29.9,28.3,793,12,3,2023-04-04 10:27:36.896880,2023-04-04
1786,HVA FOODS PLC,HVA.N0000,10,-2.5641025641025643,-0.1,3.8,3.9,4.0,3.8,1680585556667,15/FEB/2011,76327.8,20010,12,441750589.0,0.0,3.9,3.8,20010,12,2,2023-04-04 10:27:36.896880,2023-04-04
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,7,0.0,0.0,0.3,0.3,0.4,0.3,1680593579728,01/JAN/1978,79556.6,261204,25,1124823375.0,0.0,0.4,0.3,261204,25,0,2023-04-04 10:27:36.896880,2023-04-04
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,100,-1.408450704225352,-0.4,28.0,28.4,28.4,28.0,1680592519966,21/JUL/2008,30896.0,1102,3,6342732284.0,0.0,28.0,28.0,1102,3,2,2023-04-04 10:27:36.896880,2023-04-04
5127,JAT HOLDINGS PLC,JAT.N0000,5640,0.0,0.0,16.0,16.0,16.3,15.9,1680593677368,12/AUG/2021,605771.3,37874,14,8166524368.0,0.0,15.9,16.0,37874,14,3,2023-04-04 10:27:36.896880,2023-04-04
4019,JETWING SYMPHONY PLC,JETS.N0000,1,-1.408450704225352,-0.1,7.0,7.1,7.1,7.0,1680593856455,05/JAN/2018,480958.0,68694,23,4215319913.0,0.0,7.0,7.0,68694,23,2,2023-04-04 10:27:36.896880,2023-04-04
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,1,0.3597122302158273,0.5,139.5,139.0,140.0,138.75,1680594154151,23/OCT/1986,42748478.0,307201,76,193195870164.0,0.0,140.0,139.5,307201,76,0,2023-04-04 10:27:36.896880,2023-04-04
104,JOHN KEELLS HOTELS PLC,KHL.N0000,2,-0.5376344086021505,-0.1,18.5,18.6,19.0,18.4,1680594214319,17/SEP/2004,12307641.5,664087,89,26938715430.0,0.0,18.8,18.5,664087,89,2,2023-04-04 10:27:36.896880,2023-04-04
284,JOHN KEELLS PLC,JKL.N0000,320,0.3076923076923077,0.2,65.2,65.0,65.2,65.0,1680592979204,01/JAN/1974,22621.5,347,3,3964160000.0,0.0,65.1,65.2,347,3,2,2023-04-04 10:27:36.896880,2023-04-04
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,1500,-2.4390243902439024,-0.5,20.0,20.5,20.7,19.8,1680593712522,02/DEC/1998,5523890.3,276162,41,1988133820.0,0.0,20.7,20.0,276162,41,0,2023-04-04 10:27:36.896880,2023-04-04
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,3200,0.0,0.0,8.3,8.3,8.7,8.3,1680588799148,07/JAN/2022,73095.0,8800,9,1362281988.0,0.0,8.7,8.3,8800,9,0,2023-04-04 10:27:36.896880,2023-04-04
227,KEELLS FOOD PRODUCTS PLC,KFP.N0000,10,0.0,0.0,160.0,160.0,172.0,159.0,1680587419647,01/JAN/1983,3134.25,19,3,4080000000.0,0.0,172.0,160.0,19,3,2,2023-04-04 10:27:36.896880,2023-04-04
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,2,0.0,0.0,130.0,130.0,132.75,129.75,1680592623860,08/JAN/1996,19761.75,152,7,3250000000.0,0.0,130.0,130.0,152,7,0,2023-04-04 10:27:36.896880,2023-04-04
279,KELANI CABLES PLC,KCAB.N0000,50,0.9233610341643582,2.5,273.25,270.75,275.0,270.0,1680592428790,01/JAN/1974,1175337.75,4322,20,5956850000.0,0.0,270.0,273.25,4322,20,0,2023-04-04 10:27:36.896880,2023-04-04
82,KELANI TYRES PLC,TYRE.N0000,60,-2.2260273972602738,-1.3,57.1,58.4,57.2,57.0,1680585463559,28/JAN/1994,5708.0,100,2,4590840000.0,0.0,57.2,57.1,100,2,0,2023-04-04 10:27:36.896880,2023-04-04
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,1000,0.425531914893617,0.3,70.8,70.5,71.4,70.3,1680592439673,18/JAN/1996,1725593.7,24417,41,4814400000.0,0.0,70.6,70.8,24417,41,0,2023-04-04 10:27:36.896880,2023-04-04
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,1,6.103286384976526,1.3,22.6,21.3,22.6,22.6,1680590916403,01/JAN/1984,13560.0,600,4,393901592.4,0.0,22.6,22.6,600,4,2,2023-04-04 10:27:36.896880,2023-04-04
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,150,-1.6666666666666667,-0.1,5.9,6.0,6.2,5.9,1680593605722,12/DEC/1995,1881624.1,316003,97,1997223750.0,0.0,6.1,5.9,316003,97,0,2023-04-04 10:27:36.896880,2023-04-04
389,KOTMALE HOLDINGS PLC,LAMB.N0000,1,0.0,0.0,386.25,386.25,396.75,396.75,1680593012531,01/JAN/1969,396.75,1,1,12128250000.0,0.0,396.75,386.25,1,1,3,2023-04-04 10:27:36.896880,2023-04-04
322,LB FINANCE PLC,LFIN.N0000,650,0.929368029739777,0.5,54.3,53.8,54.5,53.8,1680593558435,30/DEC/1997,1082628.1,19974,32,30085302484.8,0.0,54.0,54.3,19974,32,0,2023-04-04 10:27:36.896880,2023-04-04
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,9271,0.6289308176100629,0.1,16.0,15.9,16.2,15.8,1680593073417,20/APR/1987,316780.0,19823,21,1096225840.0,0.0,16.0,16.0,19823,21,0,2023-04-04 10:27:36.896880,2023-04-04
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,1,-11.040609137055837,-87.0,701.0,788.0,728.0,699.0,1680589818184,01/JAN/1983,86927.0,124,6,2538210943.0,0.0,728.0,701.0,124,6,0,2023-04-04 10:27:36.896880,2023-04-04
259,LANKA CERAMIC PLC,CERA.N0000,2,0.0,0.0,100.0,100.0,102.0,102.0,1680592991588,07/APR/1993,1020.0,10,2,600000000.0,0.0,102.0,100.0,10,2,2,2023-04-04 10:27:36.896880,2023-04-04
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,6309,0.0,0.0,2.4,2.4,2.6,2.4,1680593503257,16/NOV/2021,818940.2,332612,33,1896405072.0,0.0,2.5,2.4,332612,33,2,2023-04-04 10:27:36.896880,2023-04-04
553,LANKA IOC PLC,LIOC.N0000,4449,-2.18978102189781,-3.75,167.5,171.25,172.0,166.0,1680593566908,22/DEC/2004,30895719.25,183532,274,89188005587.5,0.0,172.0,167.5,183532,274,0,2023-04-04 10:27:36.896880,2023-04-04
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,2,0.5272407732864675,0.75,143.0,142.25,145.0,143.0,1680593323221,01/JAN/1983,214578.5,1499,18,5719714000.0,0.0,145.0,143.0,1499,18,0,2023-04-04 10:27:36.896880,2023-04-04
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,20,-0.78125,-0.1,12.7,12.8,13.8,12.6,1680592570191,01/JAN/1969,27711.8,2171,11,2684404435.6,0.0,13.8,12.7,2171,11,0,2023-04-04 10:27:36.896880,2023-04-04
337,LANKA TILES PLC,TILE.N0000,200,0.9153318077803204,0.4,44.1,43.7,44.4,43.2,1680593965552,01/JUN/1986,2206961.0,50178,85,11697615405.0,0.0,44.0,44.1,50178,85,0,2023-04-04 10:27:36.896880,2023-04-04
67,LANKA WALLTILE PLC,LWL.N0000,318,0.6160164271047228,0.3,49.0,48.7,49.5,48.1,1680593998850,13/JUN/1994,4601069.9,93785,70,13377000000.0,0.0,49.0,49.0,93785,70,0,2023-04-04 10:27:36.896880,2023-04-04
527,LANKEM CEYLON PLC,LCEY.N0000,21,0.0,0.0,75.8,75.8,78.8,78.7,1680586839374,01/JAN/1970,5592.8,71,3,3901483380.6,0.0,78.7,75.8,71,3,2,2023-04-04 10:27:36.896880,2023-04-04
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,500,-0.3968253968253968,-0.1,25.1,25.2,25.9,24.5,1680593440623,01/JAN/1975,306477.8,12231,25,3012000000.0,0.0,25.0,25.1,12231,25,0,2023-04-04 10:27:36.896880,2023-04-04
1724,LAUGFS GAS PLC,LGL.N0000,1000,0.7380073800738007,0.2,27.3,27.1,29.0,27.0,1680593663892,08/DEC/2010,159330.8,5838,25,9145502347.8,0.0,29.0,27.3,5838,25,0,2023-04-04 10:27:36.896880,2023-04-04
1744,LAUGFS GAS PLC,LGL.X0000,900,-4.81283422459893,-0.9,17.8,18.7,19.0,17.2,1680593416438,08/DEC/2010,1357198.6,75617,38,925600000.0,0.0,17.2,17.8,75617,38,0,2023-04-04 10:27:36.896880,2023-04-04
4562,LAUGFS POWER PLC,LPL.X0000,501,-4.411764705882353,-0.3,6.5,6.8,6.8,6.5,1680591000838,30/OCT/2019,3596.5,551,2,338000000.0,0.0,6.8,6.5,551,2,2,2023-04-04 10:27:36.896880,2023-04-04
4561,LAUGFS POWER PLC,LPL.N0000,240,0.0,0.0,8.4,8.4,8.8,8.3,1680584303433,30/OCT/2019,4200.0,500,8,2814000722.4,0.0,8.8,8.4,500,8,2,2023-04-04 10:27:36.896880,2023-04-04
382,LAXAPANA BATTERIES PLC,LITE.N0000,15,-1.5037593984962405,-0.2,13.1,13.3,13.3,12.9,1680593865938,01/JAN/1982,1997337.5,154154,27,867546700.9,0.0,13.1,13.1,154154,27,0,2023-04-04 10:27:36.896880,2023-04-04
198,LEE HEDGES PLC,SHAW.N0000,1,0.0,0.0,78.0,78.0,81.0,81.0,1680591915931,01/JAN/1954,81.0,1,1,1997012940.0,0.0,81.0,78.0,1,1,0,2023-04-04 10:27:36.896880,2023-04-04
415,LION BREWERY (CEYLON) PLC,LION.N0000,1,0.0,0.0,713.5,713.5,714.0,714.0,1680585840014,22/JAN/1997,2856.0,4,2,57080000000.0,0.0,714.0,713.5,4,2,0,2023-04-04 10:27:36.896880,2023-04-04
1847,LOLC FINANCE PLC,LOFC.N0000,10421,-1.6666666666666667,-0.1,5.9,6.0,6.1,5.9,1680593684233,07/JUL/2011,7062597.0,1187846,323,195167352564.1,0.0,6.0,5.9,1187846,323,3,2023-04-04 10:27:36.896880,2023-04-04
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,235,-1.408450704225352,-0.1,7.0,7.1,7.1,6.7,1680593072404,31/DEC/2021,774641.5,112630,67,8400000000.0,0.0,7.1,7.0,112630,67,0,2023-04-04 10:27:36.896880,2023-04-04
410,L O L C HOLDINGS PLC,LOLC.N0000,25,-0.40214477211796246,-1.5,371.5,373.0,378.75,370.0,1680594045842,01/JAN/1982,4050383.0,10920,125,176536800000.0,0.0,376.0,371.5,10920,125,0,2023-04-04 10:27:36.896880,2023-04-04
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,486,1.2987012987012987,0.1,7.8,7.7,7.8,7.8,1680590531659,25/NOV/2010,3900.0,500,2,850887273.6,0.0,7.8,7.8,500,2,2,2023-04-04 10:27:36.896880,2023-04-04
4038,L V L ENERGY FUND PLC,LVEF.N0000,1,0.0,0.0,7.6,7.6,7.3,7.3,1680591463640,09/JAN/2018,7.3,1,1,4425313689.2,0.0,7.3,7.6,1,1,0,2023-04-04 10:27:36.896880,2023-04-04
2091,MACKWOODS ENERGY PLC,MEL.N0000,2800,-4.545454545454546,-0.1,2.1,2.2,2.3,2.1,1680592324876,25/APR/2012,26282.3,12301,5,210000000.0,0.0,2.2,2.1,12301,5,2,2023-04-04 10:27:36.896880,2023-04-04
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,20,-0.9009009009009009,-0.1,11.0,11.1,11.5,11.0,1680587644169,06/JUL/1998,16732.0,1520,7,1864512067.0,0.0,11.1,11.0,1520,7,3,2023-04-04 10:27:36.896880,2023-04-04
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,1,0.0,0.0,36.5,36.5,36.3,36.3,1680593322530,03/JUN/2019,689.7,19,7,1277358197.5,0.0,36.3,36.5,19,7,2,2023-04-04 10:27:36.896880,2023-04-04
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,1,0.0,0.0,78.0,78.0,73.2,73.2,1680590769797,26/JUL/2000,73.2,1,1,15817801818.0,0.0,73.2,78.0,1,1,0,2023-04-04 10:27:36.896880,2023-04-04
1595,MALWATTE VALLEY PLANTATION PLC,MAL.X0000,1,0.0,0.0,49.9,49.9,44.1,44.1,1680584773692,26/JUL/2000,44.1,1,1,1010507934.0,0.0,44.1,49.9,1,1,0,2023-04-04 10:27:36.896880,2023-04-04
107,MARAWILA  RESORTS  PLC,MARA.N0000,10684,-4.545454545454546,-0.1,2.1,2.2,2.1,2.1,1680587139884,18/JUN/1997,220500.0,105000,5,478800000.0,0.0,2.1,2.1,105000,5,2,2023-04-04 10:27:36.896880,2023-04-04
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,1500,0.0,0.0,35.1,35.1,35.1,35.1,1680590111153,05/NOV/1997,353492.1,10071,6,1893767463.9,0.0,35.1,35.1,10071,6,2,2023-04-04 10:27:36.896880,2023-04-04
3695,MELSTACORP PLC,MELS.N0000,353,0.36968576709796674,0.2,54.3,54.1,55.0,54.0,1680593493378,30/DEC/2016,46272980.2,852586,58,63281061009.6,0.0,54.5,54.3,852586,58,0,2023-04-04 10:27:36.896880,2023-04-04
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,1,0.0,0.0,154.25,154.25,187.75,163.25,1680590226573,01/JAN/1983,1561.5,9,3,438839707.5,0.0,187.75,154.25,9,3,0,2023-04-04 10:27:36.896880,2023-04-04
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,135,0.0,0.0,3.6,3.6,3.7,3.6,1680589197039,04/JAN/1991,523.0,145,3,1888342693.2,0.0,3.7,3.6,145,3,0,2023-04-04 10:27:36.896880,2023-04-04
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,25,3.3333333333333335,0.1,3.1,3.0,3.2,3.1,1680593360716,19/FEB/2014,81701.0,26353,14,417512092.0,0.0,3.1,3.1,26353,14,2,2023-04-04 10:27:36.896880,2023-04-04
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,1800,-8.333333333333334,-0.1,1.1,1.2,1.2,1.1,1680591985434,01/JAN/1965,81640.0,68600,8,311300000.0,0.0,1.2,1.1,68600,8,0,2023-04-04 10:27:36.896880,2023-04-04
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,452,-2.2222222222222223,-0.2,8.8,9.0,9.0,8.7,1680590378086,28/DEC/2021,14820.2,1683,5,319000000.0,0.0,9.0,8.8,1683,5,2,2023-04-04 10:27:36.896880,2023-04-04
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,190,-1.231190150478796,-4.5,361.0,365.5,366.0,361.0,1680593573618,10/MAR/1999,579550.0,1600,14,8573750000.0,0.0,366.0,361.0,1600,14,0,2023-04-04 10:27:36.896880,2023-04-04
218,NATION LANKA FINANCE PLC,CSF.N0000,1000,-20.0,-0.1,0.4,0.5,0.5,0.4,1680593448630,13/JUN/1994,20051.5,40503,6,1173534735.6,0.0,0.5,0.4,40503,6,0,2023-04-04 10:27:36.896880,2023-04-04
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,1,-1.1286681715575622,-0.5,43.8,44.3,44.8,43.7,1680593224381,26/APR/1993,806438.4,18307,45,16648148823.6,0.0,44.0,43.8,518307,46,0,2023-04-04 10:27:36.896880,2023-04-04
9,NATIONS TRUST BANK PLC,NTB.N0000,65,-3.6334913112164298,-2.3,61.0,63.3,61.1,60.9,1680593572743,03/MAY/1999,1197230.0,19621,32,16851069135.0,0.0,60.9,61.0,19621,32,0,2023-04-04 10:27:36.896880,2023-04-04
230,NAWALOKA HOSPITALS PLC,NHL.N0000,250,3.5714285714285716,0.2,5.8,5.6,5.8,5.6,1680593647964,09/SEP/2004,74059.5,13188,15,8175132456.8,0.0,5.7,5.8,13188,15,1,2023-04-04 10:27:36.896880,2023-04-04
270,NESTLE LANKA PLC,NEST.N0000,1,0.0,0.0,1062.0,1062.0,1069.5,1061.5,1680592889070,01/JAN/1983,40553.25,38,8,57056441706.0,0.0,1069.25,1062.0,38,8,2,2023-04-04 10:27:36.896880,2023-04-04
1596,ODEL PLC,ODEL.N0000,300,0.0,0.0,16.1,16.1,16.1,16.1,1680593955545,04/AUG/2010,6118.0,380,3,4381283839.1,0.0,16.1,16.1,380,3,3,2023-04-04 10:27:36.896880,2023-04-04
3495,ORIENT FINANCE PLC,BFN.N0000,2000,-3.409090909090909,-0.3,8.5,8.8,8.9,8.5,1680593938622,30/JUN/2011,1880728.8,214611,49,1794359817.5,0.0,8.9,8.5,214611,49,3,2023-04-04 10:27:36.896880,2023-04-04
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,500,-0.6451612903225806,-0.1,15.4,15.5,15.6,15.3,1680593551624,01/JAN/1982,232682.4,15071,21,19142655562.8,0.0,15.4,15.4,15071,21,0,2023-04-04 10:27:36.896880,2023-04-04
354,PALM GARDEN HOTELS PLC,PALM.N0000,5000,0.0,0.0,55.0,55.0,56.0,55.0,1680587061419,08/MAR/1993,467560.0,8500,5,2379685000.0,0.0,56.0,55.0,8500,5,2,2023-04-04 10:27:36.896880,2023-04-04
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,200,3.4782608695652173,0.4,11.9,11.5,12.1,11.6,1680593931877,05/APR/2005,701775.0,58869,28,5266483385.1,0.0,11.6,11.9,58869,28,0,2023-04-04 10:27:36.896880,2023-04-04
1784,PANASIAN POWER PLC,PAP.N0000,1250,0.0,0.0,3.4,3.4,3.4,3.4,1680582607386,07/JAN/2011,4250.0,1250,1,2125000000.0,0.0,3.4,3.4,1250,1,0,2023-04-04 10:27:36.896880,2023-04-04
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,1,-9.620991253644315,-3.3,31.0,34.3,34.4,31.0,1680583915291,01/JAN/1970,5803.5,187,3,1046819656.0,0.0,34.4,31.0,187,3,2,2023-04-04 10:27:36.896880,2023-04-04
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,100,-1.3824884792626728,-0.3,21.4,21.7,21.6,21.3,1680593206713,12/JAN/2016,29967.0,1396,14,4280000000.0,0.0,21.6,21.4,1396,14,0,2023-04-04 10:27:36.896880,2023-04-04
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,65,-2.5974025974025974,-0.2,7.5,7.7,7.9,7.3,1680594265790,24/NOV/2011,1746212.2,232940,94,15314123370.0,0.0,7.7,7.5,232940,94,0,2023-04-04 10:27:36.896880,2023-04-04
486,PGP GLASS CEYLON PLC,GLAS.N0000,941,0.0,0.0,19.0,19.0,19.1,18.7,1680593903675,05/SEP/1994,2060528.9,108509,36,18051635520.0,0.0,18.9,19.0,108509,36,0,2023-04-04 10:27:36.896880,2023-04-04
523,PMF FINANCE PLC,PMB.N0000,1000,0.0,0.0,4.9,4.9,5.0,4.8,1680593371385,11/JUL/1994,18315.0,3774,7,1985978575.0,0.0,4.9,4.9,3774,7,2,2023-04-04 10:27:36.896880,2023-04-04
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,1,-2.5,-0.2,7.8,8.0,8.0,7.7,1680594161815,08/JUN/2021,1038743.4,132802,51,7312500000.0,0.0,8.0,7.8,132802,51,2,2023-04-04 10:27:36.896880,2023-04-04
258,PRINTCARE PLC,CARE.N0000,49,-0.20161290322580644,-0.1,49.5,49.6,49.5,49.4,1680593208702,02/MAY/1995,409855.1,8280,12,4255350165.0,0.0,49.5,49.5,8280,12,0,2023-04-04 10:27:36.896880,2023-04-04
3815,R I L PROPERTY PLC,RIL.N0000,400,-1.8181818181818181,-0.1,5.4,5.5,5.6,5.4,1680593568135,04/MAY/2017,1200444.0,221076,55,4320000000.0,0.0,5.6,5.4,221076,55,0,2023-04-04 10:27:36.896880,2023-04-04
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,300,0.0,0.0,6.8,6.8,6.9,6.6,1680593368532,29/APR/2010,632567.0,93500,16,1919009776.0,0.0,6.7,6.8,93500,16,2,2023-04-04 10:27:36.896880,2023-04-04
427,REGNIS (LANKA) PLC,REG.N0000,5,0.0,0.0,44.0,44.0,44.4,44.4,1680590759156,03/SEP/1987,222.0,5,1,991571944.0,0.0,44.4,44.0,5,1,0,2023-04-04 10:27:36.896880,2023-04-04
1485,RENUKA AGRI FOODS PLC,RAL.N0000,48,0.0,0.0,5.2,5.2,5.4,5.2,1680592109651,04/JAN/2010,892113.5,171518,26,2921100000.0,0.0,5.2,5.2,171518,26,0,2023-04-04 10:27:36.896880,2023-04-04
1521,RENUKA FOODS PLC,COCO.X0000,50,1.7964071856287425,0.3,17.0,16.7,17.0,16.7,1680593209181,06/JUN/1994,59547.1,3503,10,81146882.0,0.0,16.7,17.0,3503,10,0,2023-04-04 10:27:36.896880,2023-04-04
507,RENUKA FOODS PLC,COCO.N0000,11,2.3255813953488373,0.5,22.0,21.5,23.0,21.9,1680593187451,06/JUN/1994,24223.7,1101,7,2595122332.0,0.0,23.0,22.0,1101,7,0,2023-04-04 10:27:36.896880,2023-04-04
701,RENUKA HOLDINGS PLC,RHL.N0000,542,3.076923076923077,0.4,13.4,13.0,13.4,13.3,1680593307717,10/MAR/2008,267564.2,20000,5,2163784215.6,0.0,13.3,13.4,20000,5,0,2023-04-04 10:27:36.896880,2023-04-04
1481,RENUKA HOLDINGS PLC,RHL.X0000,45,0.0,0.0,11.3,11.3,11.4,11.4,1680591274157,10/MAR/2008,513.0,45,1,264728083.2,0.0,11.4,11.3,45,1,0,2023-04-04 10:27:36.896880,2023-04-04
1446,RESUS ENERGY PLC,HPWR.N0000,2210,-1.5037593984962405,-0.2,13.1,13.3,13.3,13.1,1680587906718,08/OCT/2009,126623.2,9650,13,1129021233.7,0.0,13.3,13.1,9650,13,0,2023-04-04 10:27:36.896880,2023-04-04
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,5,-1.9607843137254901,-0.4,20.0,20.4,21.0,20.0,1680593663059,01/JAN/1951,7736136.1,386280,107,40700765500.0,0.0,21.0,20.0,386280,107,0,2023-04-04 10:27:36.896880,2023-04-04
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,3,1.349527665317139,7.5,563.25,555.75,565.0,555.0,1680592338443,11/OCT/1993,66463.25,118,8,6287979371.25,0.0,565.0,563.25,118,8,2,2023-04-04 10:27:36.896880,2023-04-04
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,34,1.075268817204301,0.3,28.2,27.9,28.5,27.8,1680593731755,03/MAY/1994,10893519.2,387887,206,31242606288.0,0.0,28.0,28.2,387887,206,0,2023-04-04 10:27:36.896880,2023-04-04
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,5113,1.8867924528301887,0.5,27.0,26.5,27.0,27.0,1680584422250,15/JUN/1998,192051.0,7113,2,1350000000.0,0.0,27.0,27.0,7113,2,2,2023-04-04 10:27:36.896880,2023-04-04
266,SAMPATH BANK PLC,SAMP.N0000,1000,-1.9607843137254901,-1.0,50.0,51.0,50.9,49.2,1680593742777,10/JUN/1987,13204719.0,263214,308,57218697750.0,0.0,50.6,50.0,263214,308,0,2023-04-04 10:27:36.896880,2023-04-04
117,SAMSON INTERNATIONAL PLC,SIL.N0000,2,0.0,0.0,240.0,240.0,253.25,240.0,1680592843206,22/MAR/1993,11811.25,47,4,1015865040.0,0.0,250.0,240.0,47,4,0,2023-04-04 10:27:36.896880,2023-04-04
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,190,1.1952191235059761,0.3,25.4,25.1,25.7,25.0,1680593936135,31/MAY/2012,57909.8,2292,9,4081750332.8,0.0,25.7,25.4,2292,9,0,2023-04-04 10:27:36.896880,2023-04-04
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,550,-0.9009009009009009,-0.1,11.0,11.1,11.0,11.0,1680592293037,14/DEC/2021,9900.0,900,2,1645556572.0,0.0,11.0,11.0,900,2,0,2023-04-04 10:27:36.896880,2023-04-04
24,SELINSING PLC,SELI.N0000,1,0.0,0.0,696.25,696.25,601.25,601.25,1680586136873,01/JAN/1970,601.25,1,1,3953479473.75,0.0,601.25,696.25,1,1,3,2023-04-04 10:27:36.896880,2023-04-04
1789,SENKADAGALA FINANCE COMPANY PLC,SFCL.N0000,1,0.0,0.0,300.5,300.5,349.5,349.5,1680590304825,22/MAR/2011,3844.5,11,4,25927090117.0,0.0,349.5,300.5,11,4,3,2023-04-04 10:27:36.896880,2023-04-04
246,SERENDIB HOTELS PLC,SHOT.N0000,800,-3.061224489795918,-0.3,9.5,9.8,9.8,9.5,1680589979726,01/JAN/1973,62850.0,6500,17,2869560044.0,0.0,9.8,9.5,6500,17,2,2023-04-04 10:27:36.896880,2023-04-04
432,SERENDIB HOTELS PLC,SHOT.X0000,4000,1.492537313432836,0.1,6.8,6.7,6.8,6.5,1680593979356,01/JAN/1973,1710194.5,254985,32,979500723.2,0.0,6.7,6.8,254985,32,2,2023-04-04 10:27:36.896880,2023-04-04
243,SERENDIB LAND PLC,SLND.N0000,1,0.0,0.0,1319.5,1319.5,1250.0,1200.0,1680592696181,01/JAN/1983,51279.0,42,7,526356467.0,0.0,1202.75,1319.5,42,7,2,2023-04-04 10:27:36.896880,2023-04-04
