id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,4,-5.084745762711864,-0.6,11.2,11.8,11.9,11.1,1679381809471,14/DEC/2021,32416.3,2828,10,1675475782.4,0.0,11.6,11.2,2828,10,0,2023-03-21 10:29:03.566436,2023-03-21
479,SATHOSA MOTORS PLC,SMOT.N0000,10,0.0,0.0,140.0,140.0,145.0,140.0,1679382919534,08/NOV/1993,13080.0,92,5,844707080.0,0.0,140.0,140.0,92,5,2,2023-03-21 10:29:03.566436,2023-03-21
24,SELINSING PLC,SELI.N0000,25,0.0,0.0,696.25,696.25,688.0,687.5,1679383399058,01/JAN/1970,19262.75,28,4,3953479473.75,0.0,687.5,696.25,28,4,3,2023-03-21 10:29:03.566436,2023-03-21
1789,SENKADAGALA FINANCE COMPANY PLC,SFCL.N0000,1,0.0,0.0,300.5,300.5,350.0,350.0,1679382998014,22/MAR/2011,350.0,1,1,25927090117.0,0.0,350.0,300.5,1,1,3,2023-03-21 10:29:03.566436,2023-03-21
246,SERENDIB HOTELS PLC,SHOT.N0000,150,-2.0833333333333335,-0.2,9.4,9.6,9.9,9.3,1679384629740,01/JAN/1973,351184.1,37150,18,2839354148.8,0.0,9.8,9.4,37150,18,2,2023-03-21 10:29:03.566436,2023-03-21
432,SERENDIB HOTELS PLC,SHOT.X0000,10,0.0,0.0,6.6,6.6,7.0,6.6,1679384294190,01/JAN/1973,129052.8,19120,18,950691878.4,0.0,7.0,6.6,19120,18,2,2023-03-21 10:29:03.566436,2023-03-21
243,SERENDIB LAND PLC,SLND.N0000,5,0.0,0.0,1319.5,1319.5,1297.0,1250.0,1679383006654,01/JAN/1983,10326.5,8,4,526356467.0,0.0,1250.0,1319.5,8,4,2,2023-03-21 10:29:03.566436,2023-03-21
42,SEYLAN BANK PLC,SEYB.N0000,50,-4.3478260869565215,-1.7,37.4,39.1,39.5,37.0,1679382803893,05/JAN/1989,192948.9,5043,23,10573158024.0,0.0,39.5,37.4,5043,23,0,2023-03-21 10:29:03.566436,2023-03-21
213,SEYLAN BANK PLC,SEYB.X0000,200,-4.150943396226415,-1.1,25.4,26.5,26.5,25.1,1679383622463,05/JAN/1989,1623451.2,62934,31,7494811350.2,0.0,26.5,25.4,62934,31,0,2023-03-21 10:29:03.566436,2023-03-21
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,1800,-0.7092198581560284,-0.1,14.0,14.1,14.3,14.0,1679384597145,08/FEB/1995,178195.9,12577,11,2071508040.0,0.0,14.2,14.0,12577,11,0,2023-03-21 10:29:03.566436,2023-03-21
176,SHALIMAR (MALAY) PLC.,SHAL.N0000,1,0.0,0.0,1317.75,1317.75,1200.0,1200.0,1679383659112,01/JAN/1970,1200.0,1,1,7113003660.0,0.0,1200.0,1317.75,1,1,3,2023-03-21 10:29:03.566436,2023-03-21
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,3,-1.3513513513513513,-0.1,7.3,7.4,7.6,7.2,1679384433260,01/JAN/1958,784285.1,107280,30,1301260558.3,0.0,7.6,7.3,107280,30,0,2023-03-21 10:29:03.566436,2023-03-21
142,SIERRA CABLES PLC,SIRA.N0000,30,-2.1739130434782608,-0.3,13.5,13.8,13.6,13.2,1679384026937,22/NOV/2005,4606861.4,341260,36,7256417805.0,0.0,13.6,13.5,341260,36,0,2023-03-21 10:29:03.566436,2023-03-21
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,1,-0.6430868167202572,-0.4,61.8,62.2,61.9,56.6,1679378133767,01/JAN/1980,33487.0,572,8,556200000.0,0.0,56.6,61.8,572,8,0,2023-03-21 10:29:03.566436,2023-03-21
512,SINGER (SRI LANKA) PLC,SINS.N0000,670,-0.7352941176470589,-0.1,13.5,13.6,13.7,13.3,1679383352830,01/JAN/1981,563783.7,41749,38,15212967615.0,0.0,13.6,13.5,41749,38,3,2023-03-21 10:29:03.566436,2023-03-21
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,1,-0.8849557522123894,-0.1,11.2,11.3,11.4,11.1,1679378588715,17/JAN/2011,1293.8,116,4,2263229640.0,0.0,11.4,11.2,116,4,0,2023-03-21 10:29:03.566436,2023-03-21
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,14,0.0,0.0,36.4,36.4,36.4,36.4,1679379462403,01/JAN/1982,618.8,17,3,728027664.0,0.0,36.4,36.4,17,3,2,2023-03-21 10:29:03.566436,2023-03-21
3307,SINGHE HOSPITALS PLC,SINH.N0000,11556,0.0,0.0,2.6,2.6,2.7,2.5,1679381045347,21/APR/2015,91052.3,35443,11,1121382327.0,0.0,2.7,2.6,35443,11,2,2023-03-21 10:29:03.566436,2023-03-21
357,SMB FINANCE PLC,SEMB.X0000,200000,-25.0,-0.1,0.3,0.4,0.4,0.3,1679384570448,20/DEC/1993,1939404.0,6437855,22,924481113.6,0.0,0.4,0.3,6437855,22,0,2023-03-21 10:29:03.566436,2023-03-21
185,SMB FINANCE PLC,SEMB.N0000,4,0.0,0.0,0.8,0.8,0.9,0.8,1679384032307,20/DEC/1993,3086544.6,3856676,61,5176300038.4,0.0,0.8,0.8,3856676,61,0,2023-03-21 10:29:03.566436,2023-03-21
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,24000,3.3333333333333335,0.4,12.4,12.0,12.6,12.0,1679384617405,21/SEP/2011,51746097.7,4173402,557,12117121280.0,0.0,12.3,12.4,4173402,557,2,2023-03-21 10:29:03.566436,2023-03-21
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,10,1.1363636363636365,0.1,8.9,8.8,9.1,8.8,1679383199419,22/JAN/2009,9880.0,1120,5,5421976146.7,0.0,8.9,8.9,1120,5,2,2023-03-21 10:29:03.566436,2023-03-21
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,3990,5.831533477321814,5.4,98.0,92.6,99.0,93.0,1679384290349,24/NOV/2000,34100523.9,352957,485,36750000000.0,0.0,95.0,98.0,352957,485,2,2023-03-21 10:29:03.566436,2023-03-21
556,SRI LANKA TELECOM PLC,SLTL.N0000,100,12.64775413711584,10.7,95.3,84.6,99.0,89.8,1679384798967,14/JAN/2003,236981035.0,2538405,2435,172003158000.0,0.0,93.0,95.3,2538405,2435,3,2023-03-21 10:29:03.566436,2023-03-21
153,STANDARD CAPITAL PLC,SING.N0000,20,-0.7889546351084813,-0.4,50.3,50.7,51.4,48.4,1679383042017,01/JAN/1983,36839.3,733,25,278703648.4,0.0,49.3,50.3,733,25,0,2023-03-21 10:29:03.566436,2023-03-21
238,SUNSHINE HOLDINGS PLC,SUN.N0000,500,-0.8948545861297539,-0.4,44.3,44.7,46.4,43.6,1679383897804,01/JAN/1983,13838403.8,309742,111,21794431764.7,0.0,45.0,44.3,309742,111,0,2023-03-21 10:29:03.566436,2023-03-21
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,1657,-1.3071895424836601,-0.2,15.1,15.3,15.4,15.0,1679383677884,01/JAN/1983,727578.8,48210,51,2066586000.0,0.0,15.4,15.1,48210,51,0,2023-03-21 10:29:03.566436,2023-03-21
468,TAL LANKA HOTELS PLC,TAJ.N0000,1000,-1.8987341772151898,-0.3,15.5,15.8,16.3,15.5,1679381919829,01/JAN/1982,84498.5,5425,18,2164381157.0,0.0,15.5,15.5,5425,18,2,2023-03-21 10:29:03.566436,2023-03-21
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,3,-0.778642936596218,-0.7,89.2,89.9,90.2,88.8,1679383758938,11/JAN/2000,2658966.4,29613,87,4237000000.0,0.0,90.2,89.2,29613,87,0,2023-03-21 10:29:03.566436,2023-03-21
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,300,-4.132231404958677,-2.0,46.4,48.4,48.6,46.0,1679384608311,01/AUG/1996,281569.9,6035,51,1392000000.0,0.0,48.6,46.4,6035,51,0,2023-03-21 10:29:03.566436,2023-03-21
1854,TEEJAY LANKA PLC,TJL.N0000,1500,-1.1976047904191616,-0.4,33.0,33.4,34.0,32.9,1679384607537,09/AUG/2011,1920703.0,57268,51,23652419175.0,0.0,33.9,33.0,57268,51,0,2023-03-21 10:29:03.566436,2023-03-21
4,TESS AGRO PLC,TESS.N0000,10800,9.090909090909092,0.1,1.2,1.1,1.2,1.1,1679383427187,31/DEC/2002,503357.1,423564,32,609356744.4,0.0,1.2,1.2,423564,32,2,2023-03-21 10:29:03.566436,2023-03-21
2997,TESS AGRO PLC,TESS.X0000,18000,-11.11111111111111,-0.1,0.8,0.9,0.9,0.8,1679377127325,31/DEC/2002,158065.9,195331,24,40000000.0,0.0,0.9,0.8,195331,24,2,2023-03-21 10:29:03.566436,2023-03-21
306,THE AUTODROME PLC,AUTO.N0000,1,-11.848341232227488,-12.5,93.0,105.5,101.5,91.5,1679384408351,01/JAN/1975,14418.0,155,6,1116000000.0,0.0,91.5,93.0,155,6,0,2023-03-21 10:29:03.566436,2023-03-21
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,500,-0.36363636363636365,-0.1,27.4,27.5,28.0,27.1,1679384386268,01/JAN/1970,622355.4,22607,36,6576000000.0,0.0,28.0,27.4,22607,36,0,2023-03-21 10:29:03.566436,2023-03-21
414,THE FORTRESS RESORTS PLC,RHTL.N0000,100,5.990783410138249,1.3,23.0,21.7,23.0,21.6,1679383781863,30/MAR/1999,12669669.9,553118,80,2550393732.0,0.0,21.6,23.0,553118,80,2,2023-03-21 10:29:03.566436,2023-03-21
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,651,-2.5974025974025974,-0.2,7.5,7.7,7.8,7.5,1679382995362,01/JAN/1970,34334.9,4550,7,4331250000.0,0.0,7.8,7.5,4550,7,0,2023-03-21 10:29:03.566436,2023-03-21
253,THE KINGSBURY PLC,SERV.N0000,525,1.0101010101010102,0.1,10.0,9.9,10.3,10.0,1679383849482,01/JAN/1982,2235896.3,223479,48,4840000000.0,0.0,10.0,10.0,223479,48,0,2023-03-21 10:29:03.566436,2023-03-21
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,202,7.623318385650224,8.5,120.0,111.5,124.0,115.0,1679384241333,10/JAN/2003,41621551.25,350150,426,26847860280.0,0.0,119.0,120.0,350150,426,0,2023-03-21 10:29:03.566436,2023-03-21
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,139,-5.033557046979865,-1.5,28.3,29.8,29.5,27.9,1679380487535,29/AUG/1997,21210.8,739,11,1301800000.0,0.0,27.9,28.3,739,11,2,2023-03-21 10:29:03.566436,2023-03-21
363,THE NUWARA ELIYA HOTELS COMPANY PLC,NEH.N0000,1,0.0,0.0,1490.0,1490.0,1459.75,1459.75,1679382847007,01/JAN/1974,4379.25,3,2,3257199600.0,0.0,1459.75,1490.0,3,2,2,2023-03-21 10:29:03.566436,2023-03-21
93,THREE ACRE FARMS PLC,TAFL.N0000,269,-0.9074410163339383,-1.25,136.5,137.75,139.0,136.0,1679380946680,20/MAR/1995,330315.5,2405,8,3213892500.0,0.0,138.25,136.5,2405,8,0,2023-03-21 10:29:03.566436,2023-03-21
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,10,-1.9189765458422174,-0.9,46.0,46.9,46.5,45.0,1679384099340,01/JAN/1984,17687983.8,384189,184,6147900000.0,0.0,46.0,46.0,384189,184,0,2023-03-21 10:29:03.566436,2023-03-21
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,300,-1.606425702811245,-0.8,49.0,49.8,50.0,48.9,1679383970894,01/JAN/1984,16575342.1,337311,63,13097700000.0,0.0,50.0,49.0,337311,63,0,2023-03-21 10:29:03.566436,2023-03-21
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,500,3.6363636363636362,2.8,79.8,77.0,82.6,74.1,1679384642756,04/MAY/1998,2120342.3,27058,232,1548028230.0,0.0,77.1,79.8,27058,232,2,2023-03-21 10:29:03.566436,2023-03-21
425,UNION ASSURANCE PLC,UAL.N0000,3480,2.4922118380062304,0.8,32.9,32.1,33.0,32.1,1679381187658,29/JUL/1988,1832818.6,55718,30,19387500188.0,0.0,32.1,32.9,55718,30,2,2023-03-21 10:29:03.566436,2023-03-21
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,10853,1.0638297872340425,0.1,9.5,9.4,9.6,9.3,1679384525780,29/MAR/2011,1058358.2,112227,24,10293804211.0,0.0,9.5,9.5,112227,24,0,2023-03-21 10:29:03.566436,2023-03-21
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,9,0.0,0.0,699.0,699.0,680.0,680.0,1679382674684,01/AUG/1988,6800.0,10,2,1048500000.0,0.0,680.0,699.0,10,2,0,2023-03-21 10:29:03.566436,2023-03-21
151,UNISYST ENGINEERING PLC,ALUF.N0000,5,-3.278688524590164,-0.2,5.9,6.1,6.0,5.7,1679383280976,01/JAN/1981,29535.7,5006,4,260286760.0,0.0,5.7,5.9,5006,4,0,2023-03-21 10:29:03.566436,2023-03-21
262,UNITED MOTORS LANKA PLC,UML.N0000,25,-4.098360655737705,-2.5,58.5,61.0,60.0,58.5,1679382787571,05/DEC/1989,417288.1,7120,19,5902686621.0,0.0,60.0,58.5,7120,19,0,2023-03-21 10:29:03.566436,2023-03-21
1563,VALLIBEL FINANCE PLC,VFIN.N0000,6096,0.0,0.0,32.0,32.0,32.7,31.6,1679383714978,04/MAY/2010,9445497.5,295152,81,7534508800.0,0.0,32.0,32.0,295152,81,0,2023-03-21 10:29:03.566436,2023-03-21
1848,VALLIBEL ONE PLC,VONE.N0000,500,-2.2058823529411766,-0.9,39.9,40.8,41.5,39.5,1679384610853,08/JUL/2011,20620156.2,512690,295,45442734195.6,0.0,41.5,39.9,512690,295,2,2023-03-21 10:29:03.566436,2023-03-21
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,5000,0.0,0.0,6.8,6.8,6.9,6.8,1679384160871,16/MAY/2006,280504.4,41095,19,5080346170.8,0.0,6.9,6.8,41095,19,0,2023-03-21 10:29:03.566436,2023-03-21
5005,VIDULLANKA PLC,VLL.X0000,5,-4.25531914893617,-0.2,4.5,4.7,4.6,4.5,1679383362513,10/JUN/2005,240773.3,53505,4,325773387.0,0.0,4.6,4.5,53505,4,2,2023-03-21 10:29:03.566436,2023-03-21
300,VIDULLANKA PLC,VLL.N0000,500,0.0,0.0,6.0,6.0,6.0,6.0,1679382659964,10/JUN/2005,8478.0,1413,5,5210758326.0,0.0,6.0,6.0,1413,5,2,2023-03-21 10:29:03.566436,2023-03-21
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,200,-7.142857142857143,-0.2,2.6,2.8,2.8,2.6,1679381445839,03/JAN/2012,1073270.2,398675,31,1455628449.6,0.0,2.8,2.6,398675,31,2,2023-03-21 10:29:03.566436,2023-03-21
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,250,-2.6683608640406606,-2.1,76.6,78.7,80.0,75.8,1679383978288,01/DEC/1997,2379697.8,30906,108,15573441287.8,0.0,78.9,76.6,30906,108,0,2023-03-21 10:29:03.566436,2023-03-21
4887,WINDFORCE PLC,WIND.N0000,325,0.6024096385542169,0.1,16.7,16.6,17.0,16.6,1679383491341,22/APR/2021,240282.3,14353,22,22557841331.4,0.0,17.0,16.7,14353,22,0,2023-03-21 10:29:03.566436,2023-03-21
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,11,0.0,0.0,137.75,137.75,130.5,130.5,1679379411444,01/MAY/1985,1435.5,11,1,103312500.0,0.0,130.5,137.75,11,1,0,2023-03-21 10:29:03.566436,2023-03-21
