id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
246,SERENDIB HOTELS PLC,SHOT.N0000,2,1.1111111111111112,0.1,9.1,9.0,9.5,9.0,1678865834262,01/JAN/1973,861369.1,91890,27,2748736463.2,0.0,9.0,9.1,91890,27,2,2023-03-15 10:30:23.151924,2023-03-15
243,SERENDIB LAND PLC,SLND.N0000,1,0.0,0.0,1319.5,1319.5,1298.0,1298.0,1678865611721,01/JAN/1983,1298.0,1,1,526356467.0,0.0,1298.0,1319.5,1,1,2,2023-03-15 10:30:23.151924,2023-03-15
42,SEYLAN BANK PLC,SEYB.N0000,500,1.9283746556473829,0.7,37.0,36.3,37.2,36.3,1678866079517,05/JAN/1989,633996.1,17154,19,10460076120.0,0.0,36.3,37.0,17154,19,0,2023-03-15 10:30:23.151924,2023-03-15
213,SEYLAN BANK PLC,SEYB.X0000,107,1.6260162601626016,0.4,25.0,24.6,25.4,24.5,1678864949332,05/JAN/1989,1021952.5,41002,25,7376782825.0,0.0,24.9,25.0,41002,25,0,2023-03-15 10:30:23.151924,2023-03-15
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,1,0.0,0.0,13.9,13.9,14.3,13.9,1678865933349,08/FEB/1995,8187.5,589,5,2056711554.0,0.0,13.9,13.9,589,5,0,2023-03-15 10:30:23.151924,2023-03-15
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,5,0.0,0.0,7.4,7.4,7.6,7.3,1678865398532,01/JAN/1958,257933.0,34799,27,1319086045.4,0.0,7.5,7.4,34799,27,0,2023-03-15 10:30:23.151924,2023-03-15
142,SIERRA CABLES PLC,SIRA.N0000,200,5.384615384615385,0.7,13.7,13.0,13.9,13.0,1678865963745,22/NOV/2005,6355242.1,467893,131,7363920291.0,0.0,13.0,13.7,467893,131,0,2023-03-15 10:30:23.151924,2023-03-15
512,SINGER (SRI LANKA) PLC,SINS.N0000,1670,-2.4,-0.3,12.2,12.5,12.6,12.0,1678865080648,01/JAN/1981,1014122.6,82927,34,13748015178.0,0.0,12.2,12.2,82927,34,3,2023-03-15 10:30:23.151924,2023-03-15
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,8,0.0,0.0,10.8,10.8,11.1,11.1,1678857214284,17/JAN/2011,122.1,11,3,2182400010.0,0.0,11.1,10.8,11,3,0,2023-03-15 10:30:23.151924,2023-03-15
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,42,10.638297872340425,3.5,36.4,32.9,36.7,36.1,1678863566166,01/JAN/1982,5454.3,150,10,728027664.0,0.0,36.1,36.4,150,10,2,2023-03-15 10:30:23.151924,2023-03-15
3307,SINGHE HOSPITALS PLC,SINH.N0000,28,0.0,0.0,2.6,2.6,2.6,2.5,1678864372522,21/APR/2015,21607.1,8311,5,1121382327.0,0.0,2.5,2.6,8311,5,2,2023-03-15 10:30:23.151924,2023-03-15
357,SMB FINANCE PLC,SEMB.X0000,1,0.0,0.0,0.3,0.3,0.4,0.3,1678866174495,20/DEC/1993,252267.6,840850,21,924481113.6,0.0,0.4,0.3,840850,21,0,2023-03-15 10:30:23.151924,2023-03-15
185,SMB FINANCE PLC,SEMB.N0000,14000,0.0,0.0,0.8,0.8,0.9,0.8,1678865680973,20/DEC/1993,486068.2,607328,31,5176300038.4,0.0,0.9,0.8,607328,31,0,2023-03-15 10:30:23.151924,2023-03-15
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,10000,0.8333333333333334,0.1,12.1,12.0,12.5,11.6,1678865816525,21/SEP/2011,24896880.3,2046694,505,11823965120.0,0.0,11.7,12.1,2046694,505,2,2023-03-15 10:30:23.151924,2023-03-15
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,1949,-1.1111111111111112,-0.1,8.9,9.0,9.0,8.9,1678865675740,22/JAN/2009,17373.1,1952,2,5421976146.7,0.0,9.0,8.9,1952,2,2,2023-03-15 10:30:23.151924,2023-03-15
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,75,-1.3157894736842106,-1.2,90.0,91.2,91.2,89.0,1678865956764,24/NOV/2000,10168215.7,112880,254,33750000000.0,0.0,91.2,90.0,112880,254,2,2023-03-15 10:30:23.151924,2023-03-15
556,SRI LANKA TELECOM PLC,SLTL.N0000,300,-2.08078335373317,-1.7,80.0,81.7,83.0,80.0,1678865876121,14/JAN/2003,10855907.3,135521,162,144388800000.0,0.0,82.0,80.0,135521,162,3,2023-03-15 10:30:23.151924,2023-03-15
153,STANDARD CAPITAL PLC,SING.N0000,85,4.462474645030426,2.2,51.5,49.3,51.5,49.1,1678865332329,01/JAN/1983,59684.6,1159,11,285352642.0,0.0,51.5,51.5,1159,11,0,2023-03-15 10:30:23.151924,2023-03-15
238,SUNSHINE HOLDINGS PLC,SUN.N0000,2469,4.318181818181818,1.9,45.9,44.0,46.0,43.0,1678865473230,01/JAN/1983,26569852.9,583321,202,22581589571.1,0.0,44.0,45.9,583321,202,0,2023-03-15 10:30:23.151924,2023-03-15
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,1862,-1.25,-0.2,15.8,16.0,16.0,15.7,1678865843989,01/JAN/1983,3734392.4,236325,130,2162388000.0,0.0,16.0,15.8,236325,130,0,2023-03-15 10:30:23.151924,2023-03-15
468,TAL LANKA HOTELS PLC,TAJ.N0000,1,4.57516339869281,0.7,16.0,15.3,16.8,15.9,1678865253067,01/JAN/1982,21567.1,1355,8,2234199904.0,0.0,16.1,16.0,1355,8,2,2023-03-15 10:30:23.151924,2023-03-15
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,230,1.0962241169305724,0.9,83.0,82.1,83.6,82.9,1678865372793,11/JAN/2000,123571.0,1484,11,3942500000.0,0.0,83.6,83.0,1484,11,0,2023-03-15 10:30:23.151924,2023-03-15
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,4,-2.3090586145648313,-1.3,55.0,56.3,56.7,54.1,1678865780581,01/JAN/1983,15101.8,273,9,1100000000.0,0.0,56.7,55.0,273,9,0,2023-03-15 10:30:23.151924,2023-03-15
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,1,-1.4492753623188406,-0.8,54.4,55.2,55.7,52.6,1678865127094,01/AUG/1996,556358.4,10084,46,1632000000.0,0.0,55.7,54.4,10084,46,0,2023-03-15 10:30:23.151924,2023-03-15
1854,TEEJAY LANKA PLC,TJL.N0000,1500,1.2121212121212122,0.4,33.4,33.0,33.7,33.4,1678864871276,09/AUG/2011,80065.0,2396,10,23939115165.0,0.0,33.7,33.4,2396,10,0,2023-03-15 10:30:23.151924,2023-03-15
4,TESS AGRO PLC,TESS.N0000,1002,0.0,0.0,1.1,1.1,1.2,1.1,1678864369774,31/DEC/2002,100125.3,91022,13,558577015.7,0.0,1.1,1.1,91022,13,2,2023-03-15 10:30:23.151924,2023-03-15
2997,TESS AGRO PLC,TESS.X0000,800,0.0,0.0,0.9,0.9,0.9,0.9,1678857425565,31/DEC/2002,720.0,800,1,45000000.0,0.0,0.9,0.9,800,1,2,2023-03-15 10:30:23.151924,2023-03-15
306,THE AUTODROME PLC,AUTO.N0000,2,0.0,0.0,105.5,105.5,109.5,109.5,1678858008251,01/JAN/1975,219.0,2,1,1266000000.0,0.0,109.5,105.5,2,1,0,2023-03-15 10:30:23.151924,2023-03-15
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,5000,2.6022304832713754,0.7,27.6,26.9,28.4,26.8,1678865649642,01/JAN/1970,8545697.8,306956,135,6624000000.0,0.0,27.7,27.6,306956,135,0,2023-03-15 10:30:23.151924,2023-03-15
414,THE FORTRESS RESORTS PLC,RHTL.N0000,250,-3.0701754385964914,-0.7,22.1,22.8,22.5,22.0,1678862037545,30/MAR/1999,1461410.4,66104,17,2450595716.4,0.0,22.5,22.1,66104,17,2,2023-03-15 10:30:23.151924,2023-03-15
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,161,-1.3157894736842106,-0.1,7.5,7.6,7.7,7.5,1678865964511,01/JAN/1970,121392.3,16185,11,4331250000.0,0.0,7.5,7.5,16185,11,0,2023-03-15 10:30:23.151924,2023-03-15
253,THE KINGSBURY PLC,SERV.N0000,258,-4.040404040404041,-0.4,9.5,9.9,9.8,9.5,1678863880147,01/JAN/1982,52841.2,5553,12,4598000000.0,0.0,9.5,9.5,5553,12,0,2023-03-15 10:30:23.151924,2023-03-15
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,1,0.46296296296296297,0.5,108.5,108.0,109.0,108.5,1678862473072,10/JAN/2003,76265.5,702,6,24274940336.5,0.0,108.5,108.5,702,6,0,2023-03-15 10:30:23.151924,2023-03-15
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,5,-0.34965034965034963,-0.1,28.5,28.6,28.5,28.5,1678862180748,29/AUG/1997,273315.0,9590,7,1311000000.0,0.0,28.5,28.5,9590,7,2,2023-03-15 10:30:23.151924,2023-03-15
363,THE NUWARA ELIYA HOTELS COMPANY PLC,NEH.N0000,5,0.0,0.0,1490.0,1490.0,1459.75,1400.0,1678864997828,01/JAN/1974,21179.75,15,4,3257199600.0,0.0,1430.0,1490.0,15,4,2,2023-03-15 10:30:23.151924,2023-03-15
93,THREE ACRE FARMS PLC,TAFL.N0000,999,1.5151515151515151,2.0,134.0,132.0,137.0,134.0,1678865171573,20/MAR/1995,134137.0,1001,3,3155030000.0,0.0,137.0,134.0,1001,3,0,2023-03-15 10:30:23.151924,2023-03-15
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,2600,8.547008547008547,4.0,50.8,46.8,51.1,47.2,1678865649299,01/JAN/1984,66410654.3,1333763,411,13578840000.0,0.0,47.2,50.8,1333763,411,0,2023-03-15 10:30:23.151924,2023-03-15
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,100,11.848341232227488,5.0,47.2,42.2,48.2,42.5,1678866218609,01/JAN/1984,74988270.3,1633425,914,6308280000.0,0.0,42.5,47.2,1633425,914,0,2023-03-15 10:30:23.151924,2023-03-15
499,TRANS ASIA HOTELS PLC,TRAN.N0000,50,0.0,0.0,45.0,45.0,45.1,45.1,1678864573290,01/JAN/1983,3608.0,80,3,9000000000.0,0.0,45.1,45.0,80,3,3,2023-03-15 10:30:23.151924,2023-03-15
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,30,-1.8564356435643565,-1.5,79.3,80.8,83.9,79.0,1678865426061,04/MAY/1998,525204.5,6601,64,1538328805.0,0.0,80.0,79.3,6601,64,2,2023-03-15 10:30:23.151924,2023-03-15
425,UNION ASSURANCE PLC,UAL.N0000,49940,-5.588235294117647,-1.9,32.1,34.0,34.2,32.0,1678866237334,29/JUL/1988,2127179.3,66303,30,18916071612.0,0.0,34.1,32.1,66303,30,2,2023-03-15 10:30:23.151924,2023-03-15
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,1000,2.1739130434782608,0.2,9.4,9.2,9.5,9.2,1678866104923,29/MAR/2011,199804.1,21320,25,10185448377.2,0.0,9.2,9.4,21320,25,0,2023-03-15 10:30:23.151924,2023-03-15
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,16,20.258064516129032,117.75,699.0,581.25,700.0,691.0,1678865341404,01/AUG/1988,99960.25,143,25,1048500000.0,0.0,697.0,699.0,143,25,0,2023-03-15 10:30:23.151924,2023-03-15
151,UNISYST ENGINEERING PLC,ALUF.N0000,4563,0.0,0.0,5.9,5.9,6.1,5.9,1678863363442,01/JAN/1981,1410380.9,236444,26,260286760.0,0.0,5.9,5.9,236444,26,0,2023-03-15 10:30:23.151924,2023-03-15
262,UNITED MOTORS LANKA PLC,UML.N0000,1,0.0,0.0,59.0,59.0,60.0,59.0,1678862694183,05/DEC/1989,188009.9,3182,9,5953136934.0,0.0,59.0,59.0,3182,9,0,2023-03-15 10:30:23.151924,2023-03-15
1563,VALLIBEL FINANCE PLC,VFIN.N0000,1,-1.5384615384615385,-0.5,32.0,32.5,33.0,31.8,1678866155727,04/MAY/2010,306307.2,9480,42,7534508800.0,0.0,32.3,32.0,9480,42,0,2023-03-15 10:30:23.151924,2023-03-15
1848,VALLIBEL ONE PLC,VONE.N0000,1000,-1.7114914425427872,-0.7,40.2,40.9,42.4,40.0,1678865767473,08/JUL/2011,10078219.6,248741,290,45784408888.8,0.0,41.3,40.2,248741,290,2,2023-03-15 10:30:23.151924,2023-03-15
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,636,1.492537313432836,0.1,6.8,6.7,6.8,6.7,1678865717359,16/MAY/2006,2270791.0,338715,37,5080346170.8,0.0,6.7,6.8,338715,37,0,2023-03-15 10:30:23.151924,2023-03-15
5005,VIDULLANKA PLC,VLL.X0000,95,-2.127659574468085,-0.1,4.6,4.7,4.8,4.5,1678865058210,10/JUN/2005,51532.9,11207,9,333012795.6,0.0,4.5,4.6,11207,9,2,2023-03-15 10:30:23.151924,2023-03-15
300,VIDULLANKA PLC,VLL.N0000,191,0.0,0.0,6.0,6.0,6.1,5.9,1678864620748,10/JUN/2005,190287.4,31726,11,5210758326.0,0.0,6.0,6.0,31726,11,2,2023-03-15 10:30:23.151924,2023-03-15
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,1,0.0,0.0,2.6,2.6,2.7,2.6,1678862597832,03/JAN/2012,29.6,11,2,1455628449.6,0.0,2.7,2.6,11,2,2,2023-03-15 10:30:23.151924,2023-03-15
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,100,0.1364256480218281,0.1,73.4,73.3,75.0,73.0,1678865027509,01/DEC/1997,4144033.7,55790,55,14922853662.2,0.0,74.5,73.4,55790,55,0,2023-03-15 10:30:23.151924,2023-03-15
4887,WINDFORCE PLC,WIND.N0000,700,-4.046242774566474,-0.7,16.6,17.3,17.4,16.5,1678865247150,22/APR/2021,528593.3,31711,55,22422764437.2,0.0,17.0,16.6,31711,55,0,2023-03-15 10:30:23.151924,2023-03-15
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,17,0.0,0.0,137.75,137.75,137.75,129.5,1678865616834,01/MAY/1985,3774.5,28,4,103312500.0,0.0,129.5,137.75,28,4,0,2023-03-15 10:30:23.151924,2023-03-15
