id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,20,0.9174311926605505,0.1,11.0,10.9,11.4,11.0,1680075154218,17/JAN/2011,190334.3,17132,14,2222814825.0,0.0,11.4,11.0,17132,14,0,2023-03-29 10:29:41.639304,2023-03-29
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,451,-2.108433734939759,-0.7,32.5,33.2,35.0,32.4,1680075023710,01/JAN/1982,97655.4,3005,12,650024700.0,0.0,35.0,32.5,3005,12,2,2023-03-29 10:29:41.639304,2023-03-29
3307,SINGHE HOSPITALS PLC,SINH.N0000,500,-3.8461538461538463,-0.1,2.5,2.6,2.5,2.5,1680071369920,21/APR/2015,1250.0,500,1,1078252237.5,0.0,2.5,2.5,500,1,2,2023-03-29 10:29:41.639304,2023-03-29
357,SMB FINANCE PLC,SEMB.X0000,1,0.0,0.0,0.3,0.3,0.4,0.2,1680072603108,20/DEC/1993,3248825.2,10829417,34,924481113.6,0.0,0.3,0.3,10829417,34,0,2023-03-29 10:29:41.639304,2023-03-29
185,SMB FINANCE PLC,SEMB.N0000,120,0.0,0.0,0.7,0.7,0.8,0.7,1680074464381,20/DEC/1993,180543.5,256016,31,4529262533.6,0.0,0.7,0.7,256016,31,0,2023-03-29 10:29:41.639304,2023-03-29
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,1,-0.8695652173913043,-0.1,11.4,11.5,11.9,11.4,1680075512122,21/SEP/2011,5663106.3,490347,238,11139934080.0,0.0,11.7,11.4,490347,238,2,2023-03-29 10:29:41.639304,2023-03-29
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,7,-2.4691358024691357,-0.2,7.9,8.1,8.0,7.9,1680065623221,22/JAN/2009,1043.5,132,2,4812765343.7,0.0,7.9,7.9,132,2,2,2023-03-29 10:29:41.639304,2023-03-29
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,100,-1.4639639639639639,-1.3,87.5,88.8,91.1,87.1,1680075082457,24/NOV/2000,3629821.8,41099,94,32812500000.0,0.0,89.0,87.5,41099,94,2,2023-03-29 10:29:41.639304,2023-03-29
556,SRI LANKA TELECOM PLC,SLTL.N0000,500,-8.628318584070797,-9.75,103.25,113.0,113.0,100.25,1680075683998,14/JAN/2003,62550128.0,594680,1414,186351795000.0,0.0,112.0,103.25,594680,1414,3,2023-03-29 10:29:41.639304,2023-03-29
153,STANDARD CAPITAL PLC,SING.N0000,88,-4.118993135011442,-1.8,41.9,43.7,45.0,40.0,1680075015802,01/JAN/1983,43281.8,1022,29,232160693.2,0.0,43.7,41.9,1022,29,0,2023-03-29 10:29:41.639304,2023-03-29
238,SUNSHINE HOLDINGS PLC,SUN.N0000,2000,5.647058823529412,2.4,44.9,42.5,45.0,42.5,1680075014157,01/JAN/1983,8551103.4,191299,116,22089615942.1,0.0,43.0,44.9,191299,116,0,2023-03-29 10:29:41.639304,2023-03-29
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,650,0.0,0.0,14.4,14.4,14.8,14.3,1680075885314,01/JAN/1983,144090.5,9952,29,1970784000.0,0.0,14.8,14.4,9952,29,0,2023-03-29 10:29:41.639304,2023-03-29
468,TAL LANKA HOTELS PLC,TAJ.N0000,100,5.228758169934641,0.8,16.1,15.3,16.2,16.0,1680071364008,01/JAN/1982,3852.2,240,6,2248163653.4,0.0,16.2,16.1,240,6,2,2023-03-29 10:29:41.639304,2023-03-29
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,102,0.8717310087173101,0.7,81.0,80.3,81.4,80.3,1680075134550,11/JAN/2000,1019249.0,12582,26,3847500000.0,0.0,80.3,81.0,12582,26,0,2023-03-29 10:29:41.639304,2023-03-29
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,14,0.0,0.0,55.0,55.0,54.2,54.2,1680074916809,01/JAN/1983,4281.8,79,7,1100000000.0,0.0,54.2,55.0,79,7,0,2023-03-29 10:29:41.639304,2023-03-29
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,2,-2.869757174392936,-1.3,44.0,45.3,46.7,44.0,1680072613487,01/AUG/1996,251696.7,5631,19,1320000000.0,0.0,44.8,44.0,5631,19,0,2023-03-29 10:29:41.639304,2023-03-29
1854,TEEJAY LANKA PLC,TJL.N0000,150,-1.2232415902140672,-0.4,32.3,32.7,33.0,32.0,1680073452688,09/AUG/2011,822671.6,25680,34,23150701192.5,0.0,33.0,32.3,25680,34,0,2023-03-29 10:29:41.639304,2023-03-29
4,TESS AGRO PLC,TESS.N0000,5381,0.0,0.0,1.1,1.1,1.1,1.1,1680073233597,31/DEC/2002,30119.1,27381,14,558577015.7,0.0,1.1,1.1,27381,14,2,2023-03-29 10:29:41.639304,2023-03-29
2997,TESS AGRO PLC,TESS.X0000,50,12.5,0.1,0.9,0.8,0.9,0.9,1680072457254,31/DEC/2002,180504.0,200560,18,45000000.0,0.0,0.9,0.9,200560,18,2,2023-03-29 10:29:41.639304,2023-03-29
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,1,-0.37593984962406013,-0.1,26.5,26.6,27.5,26.0,1680075637590,01/JAN/1970,939208.2,35727,34,6360000000.0,0.0,27.5,26.5,35727,34,0,2023-03-29 10:29:41.639304,2023-03-29
414,THE FORTRESS RESORTS PLC,RHTL.N0000,163,0.0,0.0,22.2,22.2,22.5,22.2,1680071309319,30/MAR/1999,89312.5,4005,7,2461684384.8,0.0,22.5,22.2,4005,7,2,2023-03-29 10:29:41.639304,2023-03-29
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,4641,-3.8461538461538463,-0.3,7.5,7.8,7.8,7.5,1680074761593,01/JAN/1970,64654.8,8601,14,4331250000.0,0.0,7.7,7.5,8601,14,0,2023-03-29 10:29:41.639304,2023-03-29
253,THE KINGSBURY PLC,SERV.N0000,100,0.0,0.0,10.0,10.0,10.2,10.0,1680075451575,01/JAN/1982,611047.9,60931,19,4840000000.0,0.0,10.0,10.0,60931,19,0,2023-03-29 10:29:41.639304,2023-03-29
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,11,-4.573804573804574,-5.5,114.75,120.25,121.75,112.5,1680075051520,10/JAN/2003,12253067.25,105904,158,25673266392.75,0.0,119.0,114.75,105904,158,0,2023-03-29 10:29:41.639304,2023-03-29
93,THREE ACRE FARMS PLC,TAFL.N0000,25,0.38461538461538464,0.5,130.5,130.0,134.0,129.5,1680074309901,20/MAR/1995,19039.5,146,4,3072622500.0,0.0,129.5,130.5,146,4,0,2023-03-29 10:29:41.639304,2023-03-29
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,12,1.9955654101995566,0.9,46.0,45.1,46.4,45.2,1680075219980,01/JAN/1984,27169286.7,590697,197,6147900000.0,0.0,45.2,46.0,590697,197,0,2023-03-29 10:29:41.639304,2023-03-29
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,957,4.938271604938271,2.4,51.0,48.6,51.4,49.4,1680075255366,01/JAN/1984,39070289.4,772755,260,13632300000.0,0.0,49.4,51.0,772755,260,0,2023-03-29 10:29:41.639304,2023-03-29
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,10,0.5242463958060288,0.4,76.7,76.3,79.7,76.2,1680075761393,04/MAY/1998,292478.7,3796,40,1487891795.0,0.0,79.7,76.7,3796,40,2,2023-03-29 10:29:41.639304,2023-03-29
425,UNION ASSURANCE PLC,UAL.N0000,8245,-1.1940298507462686,-0.4,33.1,33.5,33.5,33.0,1680074750808,29/JUL/1988,352325.0,10645,9,19505357332.0,0.0,33.5,33.1,10645,9,2,2023-03-29 10:29:41.639304,2023-03-29
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,8,0.0,0.0,8.9,8.9,9.2,8.9,1680070217786,29/MAR/2011,154.0,17,2,9643669208.2,0.0,9.2,8.9,17,2,0,2023-03-29 10:29:41.639304,2023-03-29
151,UNISYST ENGINEERING PLC,ALUF.N0000,1,0.0,0.0,5.4,5.4,5.8,5.6,1680075493802,01/JAN/1981,157.3,28,4,238228560.0,0.0,5.8,5.4,28,4,0,2023-03-29 10:29:41.639304,2023-03-29
262,UNITED MOTORS LANKA PLC,UML.N0000,1,0.0,0.0,59.5,59.5,59.5,59.0,1680074378155,05/DEC/1989,359974.5,6050,12,6003587247.0,0.0,59.5,59.5,6050,12,0,2023-03-29 10:29:41.639304,2023-03-29
1563,VALLIBEL FINANCE PLC,VFIN.N0000,25000,-0.625,-0.2,31.8,32.0,32.4,31.1,1680072099921,04/MAY/2010,1914327.0,60225,38,7487418120.0,0.0,32.0,31.8,60225,38,0,2023-03-29 10:29:41.639304,2023-03-29
1848,VALLIBEL ONE PLC,VONE.N0000,100,2.7777777777777777,1.0,37.0,36.0,38.4,36.0,1680075643598,08/JUL/2011,3994864.2,107060,106,42139878828.0,0.0,36.5,37.0,107060,106,2,2023-03-29 10:29:41.639304,2023-03-29
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,10,0.0,0.0,6.7,6.7,6.8,6.7,1680074432303,16/MAY/2006,229871.8,34306,14,5005635197.7,0.0,6.7,6.7,34306,14,0,2023-03-29 10:29:41.639304,2023-03-29
5005,VIDULLANKA PLC,VLL.X0000,803,-2.1739130434782608,-0.1,4.5,4.6,4.6,4.4,1680066331819,10/JUN/2005,11339.1,2537,3,325773387.0,0.0,4.5,4.5,2537,3,2,2023-03-29 10:29:41.639304,2023-03-29
300,VIDULLANKA PLC,VLL.N0000,300,-1.6666666666666667,-0.1,5.9,6.0,5.9,5.9,1680075249009,10/JUN/2005,139304.9,23611,12,5123912353.9,0.0,5.9,5.9,23611,12,2,2023-03-29 10:29:41.639304,2023-03-29
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,384825,-3.3333333333333335,-0.1,2.9,3.0,3.1,2.9,1680075950073,03/JAN/2012,1783868.1,610786,47,1623585578.4,0.0,3.0,2.9,610786,47,2,2023-03-29 10:29:41.639304,2023-03-29
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,400,0.13440860215053763,0.1,74.5,74.4,75.0,74.0,1680075404249,01/DEC/1997,783970.3,10567,49,15146493158.5,0.0,75.0,74.5,10567,49,0,2023-03-29 10:29:41.639304,2023-03-29
4887,WINDFORCE PLC,WIND.N0000,4000,-0.5988023952095808,-0.1,16.6,16.7,16.7,16.5,1680075540824,22/APR/2021,505513.7,30567,21,22422764437.2,0.0,16.7,16.6,30567,21,0,2023-03-29 10:29:41.639304,2023-03-29
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,1,0.0,0.0,141.5,141.5,143.5,143.5,1680065155701,01/MAY/1985,143.5,1,1,106125000.0,0.0,143.5,141.5,1,1,0,2023-03-29 10:29:41.639304,2023-03-29
