id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,20000,0.0,0.0,7.1,7.1,7.4,7.0,1679902470545,01/JAN/1958,451847.0,62572,30,1265609584.1,0.0,7.3,7.1,62572,30,0,2023-03-27 10:29:54.788938,2023-03-27
142,SIERRA CABLES PLC,SIRA.N0000,200,-5.223880597014926,-0.7,12.7,13.4,13.2,12.6,1679903011680,22/NOV/2005,8022830.0,610432,27,6826407861.0,0.0,13.1,12.7,610432,27,0,2023-03-27 10:29:54.788938,2023-03-27
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,17,0.0,0.0,55.2,55.2,60.4,60.4,1679891404955,01/JAN/1980,1026.8,17,1,496800000.0,0.0,60.4,55.2,17,1,0,2023-03-27 10:29:54.788938,2023-03-27
512,SINGER (SRI LANKA) PLC,SINS.N0000,800,-2.0134228187919465,-0.3,14.6,14.9,15.1,14.6,1679902783582,01/JAN/1981,5468803.1,368072,120,16452542754.0,0.0,14.9,14.6,368072,120,3,2023-03-27 10:29:54.788938,2023-03-27
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,50,-6.0344827586206895,-0.7,10.9,11.6,11.6,10.8,1679898583734,17/JAN/2011,1639175.6,149744,44,2202607417.5,0.0,11.0,10.9,149744,44,0,2023-03-27 10:29:54.788938,2023-03-27
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,5,0.0,0.0,33.2,33.2,35.0,35.0,1679894589568,01/JAN/1982,175.0,5,1,664025232.0,0.0,35.0,33.2,5,1,2,2023-03-27 10:29:54.788938,2023-03-27
3307,SINGHE HOSPITALS PLC,SINH.N0000,51,0.0,0.0,2.6,2.6,2.6,2.5,1679901191722,21/APR/2015,288632.6,111051,14,1121382327.0,0.0,2.6,2.6,111051,14,2,2023-03-27 10:29:54.788938,2023-03-27
357,SMB FINANCE PLC,SEMB.X0000,80,0.0,0.0,0.3,0.3,0.4,0.3,1679902690169,20/DEC/1993,106805.6,355609,15,924481113.6,0.0,0.4,0.3,355609,15,0,2023-03-27 10:29:54.788938,2023-03-27
185,SMB FINANCE PLC,SEMB.N0000,25,-12.5,-0.1,0.7,0.8,0.8,0.7,1679902398865,20/DEC/1993,2198638.4,3126848,53,4529262533.6,0.0,0.8,0.7,3126848,53,0,2023-03-27 10:29:54.788938,2023-03-27
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,2,-3.3057851239669422,-0.4,11.7,12.1,12.4,11.6,1679902466752,21/SEP/2011,18738508.8,1584633,329,11433090240.0,0.0,12.4,11.7,1584633,329,2,2023-03-27 10:29:54.788938,2023-03-27
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,1480,-5.4945054945054945,-0.5,8.6,9.1,8.6,8.5,1679896843726,22/JAN/2009,65425.0,7650,4,5239212905.8,0.0,8.5,8.6,7650,4,2,2023-03-27 10:29:54.788938,2023-03-27
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,1571,-2.717391304347826,-2.5,89.5,92.0,92.8,89.0,1679903083178,24/NOV/2000,11207476.7,124567,163,33562500000.0,0.0,91.5,89.5,124567,163,2,2023-03-27 10:29:54.788938,2023-03-27
556,SRI LANKA TELECOM PLC,SLTL.N0000,1551,1.7937219730941705,2.0,113.5,111.5,117.0,110.25,1679902489963,14/JAN/2003,82070701.25,717931,1071,204851610000.0,0.0,112.5,113.5,717931,1071,3,2023-03-27 10:29:54.788938,2023-03-27
153,STANDARD CAPITAL PLC,SING.N0000,994,-2.320675105485232,-1.1,46.3,47.4,51.0,45.1,1679902877571,01/JAN/1983,89184.1,1890,21,256540336.4,0.0,46.4,46.3,1890,21,0,2023-03-27 10:29:54.788938,2023-03-27
238,SUNSHINE HOLDINGS PLC,SUN.N0000,100,0.0,0.0,43.0,43.0,43.4,42.5,1679902371173,01/JAN/1983,27234839.4,633598,132,21154866047.0,0.0,42.5,43.0,633598,132,0,2023-03-27 10:29:54.788938,2023-03-27
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,6016,0.0,0.0,14.7,14.7,15.0,14.6,1679902914132,01/JAN/1983,2310951.1,157137,44,2011842000.0,0.0,15.0,14.7,157137,44,0,2023-03-27 10:29:54.788938,2023-03-27
468,TAL LANKA HOTELS PLC,TAJ.N0000,2000,3.289473684210526,0.5,15.7,15.2,16.1,15.5,1679902497793,01/JAN/1982,216118.9,13544,19,2192308655.8,0.0,16.1,15.7,13544,19,2,2023-03-27 10:29:54.788938,2023-03-27
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,1897,0.0,0.0,80.9,80.9,83.3,80.2,1679901816010,11/JAN/2000,2330745.3,28810,47,3842750000.0,0.0,83.3,80.9,28810,47,0,2023-03-27 10:29:54.788938,2023-03-27
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,1,0.0,0.0,58.3,58.3,59.0,58.0,1679900570918,01/JAN/1983,1828.0,31,2,1166000000.0,0.0,59.0,58.3,31,2,0,2023-03-27 10:29:54.788938,2023-03-27
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,2,1.1086474501108647,0.5,45.6,45.1,46.9,45.6,1679901896002,01/AUG/1996,24798.9,543,10,1368000000.0,0.0,46.9,45.6,543,10,0,2023-03-27 10:29:54.788938,2023-03-27
1854,TEEJAY LANKA PLC,TJL.N0000,23,1.25,0.4,32.4,32.0,33.0,32.0,1679901247559,09/AUG/2011,572760.8,17839,40,23222375190.0,0.0,32.5,32.4,17839,40,0,2023-03-27 10:29:54.788938,2023-03-27
4,TESS AGRO PLC,TESS.N0000,1163,0.0,0.0,1.1,1.1,1.2,1.1,1679902692131,31/DEC/2002,207126.0,188159,32,558577015.7,0.0,1.1,1.1,188159,32,2,2023-03-27 10:29:54.788938,2023-03-27
2997,TESS AGRO PLC,TESS.X0000,6,12.5,0.1,0.9,0.8,0.9,0.9,1679900482025,31/DEC/2002,11273.4,12526,3,45000000.0,0.0,0.9,0.9,12526,3,2,2023-03-27 10:29:54.788938,2023-03-27
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,100,-1.1111111111111112,-0.3,26.7,27.0,27.5,26.5,1679902872505,01/JAN/1970,229968.2,8601,18,6408000000.0,0.0,27.0,26.7,8601,18,0,2023-03-27 10:29:54.788938,2023-03-27
414,THE FORTRESS RESORTS PLC,RHTL.N0000,650,-4.651162790697675,-1.0,20.5,21.5,22.3,20.0,1679903131028,30/MAR/1999,290155.4,13970,46,2273177022.0,0.0,21.7,20.5,13970,46,2,2023-03-27 10:29:54.788938,2023-03-27
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,1,-1.2658227848101267,-0.1,7.8,7.9,8.0,7.8,1679900506051,01/JAN/1970,128718.4,16501,10,4504500000.0,0.0,8.0,7.8,16501,10,0,2023-03-27 10:29:54.788938,2023-03-27
253,THE KINGSBURY PLC,SERV.N0000,1,0.0,0.0,10.0,10.0,10.2,10.0,1679900358829,01/JAN/1982,536870.5,53573,23,4840000000.0,0.0,10.0,10.0,53573,23,0,2023-03-27 10:29:54.788938,2023-03-27
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,250,-4.6,-5.75,119.25,125.0,123.0,118.0,1679902428979,10/JAN/2003,7850368.0,65376,165,26680061153.25,0.0,120.0,119.25,65376,165,0,2023-03-27 10:29:54.788938,2023-03-27
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,1,0.0,0.0,29.5,29.5,29.8,29.8,1679902406448,29/AUG/1997,29.8,1,1,1357000000.0,0.0,29.8,29.5,1,1,2,2023-03-27 10:29:54.788938,2023-03-27
93,THREE ACRE FARMS PLC,TAFL.N0000,170,-1.7013232514177694,-2.25,130.0,132.25,136.0,130.0,1679900372986,20/MAR/1995,1264670.75,9707,15,3060850000.0,0.0,134.75,130.0,9707,15,0,2023-03-27 10:29:54.788938,2023-03-27
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,50,2.127659574468085,1.0,48.0,47.0,48.4,45.8,1679902394049,01/JAN/1984,3381701.5,70621,81,12830400000.0,0.0,46.6,48.0,70621,81,0,2023-03-27 10:29:54.788938,2023-03-27
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,202,0.0,0.0,45.0,45.0,45.1,44.0,1679902469889,01/JAN/1984,36478756.4,813433,284,6014250000.0,0.0,44.6,45.0,813433,284,0,2023-03-27 10:29:54.788938,2023-03-27
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,50,-2.4050632911392404,-1.9,77.1,79.0,82.0,76.1,1679902578835,04/MAY/1998,777544.6,9693,29,1495651335.0,0.0,76.1,77.1,9693,29,2,2023-03-27 10:29:54.788938,2023-03-27
425,UNION ASSURANCE PLC,UAL.N0000,120,-2.366863905325444,-0.8,33.0,33.8,34.8,32.3,1679901847216,29/JUL/1988,47300.0,1420,5,19446428760.0,0.0,34.8,33.0,1420,5,2,2023-03-27 10:29:54.788938,2023-03-27
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,1,-2.197802197802198,-0.2,8.9,9.1,9.2,8.9,1679902357107,29/MAR/2011,307814.5,34344,24,9643669208.2,0.0,9.2,8.9,34344,24,0,2023-03-27 10:29:54.788938,2023-03-27
151,UNISYST ENGINEERING PLC,ALUF.N0000,10,-5.084745762711864,-0.3,5.6,5.9,5.6,5.6,1679900406123,01/JAN/1981,28280.0,5050,3,247051840.0,0.0,5.6,5.6,5050,3,0,2023-03-27 10:29:54.788938,2023-03-27
262,UNITED MOTORS LANKA PLC,UML.N0000,2,0.0,0.0,59.5,59.5,59.5,58.5,1679901591130,05/DEC/1989,325317.0,5470,28,6003587247.0,0.0,59.2,59.5,5470,28,0,2023-03-27 10:29:54.788938,2023-03-27
1563,VALLIBEL FINANCE PLC,VFIN.N0000,100,-2.1538461538461537,-0.7,31.8,32.5,32.5,31.7,1679902149195,04/MAY/2010,941860.0,29339,37,7487418120.0,0.0,32.5,31.8,29339,37,0,2023-03-27 10:29:54.788938,2023-03-27
1848,VALLIBEL ONE PLC,VONE.N0000,50,-4.627249357326479,-1.8,37.1,38.9,39.4,37.0,1679902879324,08/JUL/2011,10849664.0,290084,297,42253770392.4,0.0,39.4,37.1,290084,297,2,2023-03-27 10:29:54.788938,2023-03-27
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,5,-1.4705882352941178,-0.1,6.7,6.8,6.8,6.7,1679902677227,16/MAY/2006,362085.4,53830,27,5005635197.7,0.0,6.8,6.7,53830,27,0,2023-03-27 10:29:54.788938,2023-03-27
5005,VIDULLANKA PLC,VLL.X0000,250,0.0,0.0,4.6,4.6,4.6,4.5,1679896229288,10/JUN/2005,1163.5,253,2,333012795.6,0.0,4.5,4.6,253,2,2,2023-03-27 10:29:54.788938,2023-03-27
300,VIDULLANKA PLC,VLL.N0000,2000,1.694915254237288,0.1,6.0,5.9,6.0,5.9,1679898834686,10/JUN/2005,101555.3,17178,9,5210758326.0,0.0,5.9,6.0,17178,9,2,2023-03-27 10:29:54.788938,2023-03-27
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,100,-6.451612903225806,-0.2,2.9,3.1,3.1,2.9,1679902604499,03/JAN/2012,990104.4,327902,52,1623585578.4,0.0,3.1,2.9,327902,52,2,2023-03-27 10:29:54.788938,2023-03-27
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,1,-1.8421052631578947,-1.4,74.6,76.0,76.3,74.5,1679902983301,01/DEC/1997,780424.3,10428,58,15166824021.8,0.0,76.0,74.6,10428,58,0,2023-03-27 10:29:54.788938,2023-03-27
4887,WINDFORCE PLC,WIND.N0000,1273,0.0,0.0,16.5,16.5,16.7,16.5,1679901348764,22/APR/2021,12224621.5,740882,47,22287687543.0,0.0,16.5,16.5,740882,47,0,2023-03-27 10:29:54.788938,2023-03-27
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,50,-3.8461538461538463,-5.5,137.5,143.0,143.0,134.0,1679902894796,01/MAY/1985,70711.5,500,14,103125000.0,0.0,142.75,137.5,500,14,0,2023-03-27 10:29:54.788938,2023-03-27
