id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,6996,0.7534983853606028,0.7,93.6,92.9,94.9,92.5,1679038653728,24/NOV/2000,19826650.8,211571,159,35100000000.0,0.0,93.3,93.6,211571,159,2,2023-03-17 10:30:26.973964,2023-03-17
556,SRI LANKA TELECOM PLC,SLTL.N0000,400,-1.0,-0.8,79.2,80.0,81.0,79.0,1679038763328,14/JAN/2003,5093775.8,64403,65,142944912000.0,0.0,80.1,79.2,64403,65,3,2023-03-17 10:30:26.973964,2023-03-17
153,STANDARD CAPITAL PLC,SING.N0000,30,0.0,0.0,49.5,49.5,51.9,48.5,1679038747090,01/JAN/1983,41794.3,849,32,274270986.0,0.0,50.0,49.5,849,32,0,2023-03-17 10:30:26.973964,2023-03-17
238,SUNSHINE HOLDINGS PLC,SUN.N0000,9,0.8888888888888888,0.4,45.4,45.0,46.5,44.8,1679038658987,01/JAN/1983,26851354.5,588894,184,22335602756.6,0.0,45.0,45.4,588894,184,0,2023-03-17 10:30:26.973964,2023-03-17
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,2000,1.3513513513513513,0.2,15.0,14.8,15.3,14.9,1679038259748,01/JAN/1983,1543298.1,102944,47,2052900000.0,0.0,15.1,15.0,102944,47,0,2023-03-17 10:30:26.973964,2023-03-17
468,TAL LANKA HOTELS PLC,TAJ.N0000,160,1.2820512820512822,0.2,15.8,15.6,16.0,15.5,1679037911823,01/JAN/1982,17961.5,1141,8,2206272405.2,0.0,15.6,15.8,1141,8,2,2023-03-17 10:30:26.973964,2023-03-17
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,10,0.44692737430167595,0.4,89.9,89.5,90.0,89.2,1679038711712,11/JAN/2000,1477264.7,16511,29,4270250000.0,0.0,89.9,89.9,16511,29,0,2023-03-17 10:30:26.973964,2023-03-17
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,100,2.793296089385475,1.5,55.2,53.7,55.5,54.9,1679038652232,01/AUG/1996,2366126.1,42913,126,1656000000.0,0.0,55.4,55.2,42913,126,0,2023-03-17 10:30:26.973964,2023-03-17
1854,TEEJAY LANKA PLC,TJL.N0000,377,-0.8982035928143712,-0.3,33.1,33.4,33.2,33.0,1679038543282,09/AUG/2011,2551310.2,76913,76,23724093172.5,0.0,33.2,33.1,76913,76,0,2023-03-17 10:30:26.973964,2023-03-17
4,TESS AGRO PLC,TESS.N0000,1,0.0,0.0,1.1,1.1,1.2,1.1,1679038699054,31/DEC/2002,131255.8,118846,20,558577015.7,0.0,1.2,1.1,118846,20,2,2023-03-17 10:30:26.973964,2023-03-17
2997,TESS AGRO PLC,TESS.X0000,1,0.0,0.0,0.8,0.8,0.9,0.8,1679034257206,31/DEC/2002,34193.5,38429,13,40000000.0,0.0,0.9,0.8,38429,13,2,2023-03-17 10:30:26.973964,2023-03-17
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,7500,-0.35714285714285715,-0.1,27.9,28.0,28.0,27.0,1679038514775,01/JAN/1970,6179473.4,221733,68,6696000000.0,0.0,27.5,27.9,221733,68,0,2023-03-17 10:30:26.973964,2023-03-17
414,THE FORTRESS RESORTS PLC,RHTL.N0000,4,7.009345794392523,1.5,22.9,21.4,23.0,21.2,1679037407991,30/MAR/1999,782684.7,34526,23,2539305063.6,0.0,21.2,22.9,34526,23,2,2023-03-17 10:30:26.973964,2023-03-17
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,185,1.3333333333333333,0.1,7.6,7.5,7.7,7.5,1679033990707,01/JAN/1970,1588.4,209,5,4389000000.0,0.0,7.7,7.6,209,5,0,2023-03-17 10:30:26.973964,2023-03-17
253,THE KINGSBURY PLC,SERV.N0000,10,2.1052631578947367,0.2,9.7,9.5,10.0,9.5,1679038351666,01/JAN/1982,196587.5,20415,16,4694800000.0,0.0,9.6,9.7,20415,16,0,2023-03-17 10:30:26.973964,2023-03-17
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,9,0.2336448598130841,0.25,107.25,107.0,113.0,107.0,1679033545194,10/JAN/2003,59750.5,547,12,23995275125.25,0.0,111.25,107.25,547,12,0,2023-03-17 10:30:26.973964,2023-03-17
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,1,0.0,0.0,29.8,29.8,29.8,29.8,1679038185883,29/AUG/1997,29.8,1,1,1370800000.0,0.0,29.8,29.8,1,1,2,2023-03-17 10:30:26.973964,2023-03-17
93,THREE ACRE FARMS PLC,TAFL.N0000,547,-2.3508137432188065,-3.25,135.0,138.25,137.25,135.0,1679038992297,20/MAR/1995,609752.75,4516,16,3178575000.0,0.0,136.0,135.0,4516,16,0,2023-03-17 10:30:26.973964,2023-03-17
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,25,1.098901098901099,0.5,46.0,45.5,46.2,45.0,1679038418212,01/JAN/1984,83634097.7,1820749,154,6147900000.0,0.0,45.5,46.0,1820749,154,0,2023-03-17 10:30:26.973964,2023-03-17
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,2900,-0.4098360655737705,-0.2,48.6,48.8,49.0,47.6,1679038466015,01/JAN/1984,9990288.3,206528,121,12990780000.0,0.0,48.0,48.6,206528,121,0,2023-03-17 10:30:26.973964,2023-03-17
499,TRANS ASIA HOTELS PLC,TRAN.N0000,1,0.0,0.0,45.0,45.0,48.4,48.4,1679038340963,01/JAN/1983,48.4,1,1,9000000000.0,0.0,48.4,45.0,1,1,3,2023-03-17 10:30:26.973964,2023-03-17
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,495,-3.3374536464771323,-2.7,78.2,80.9,82.5,77.9,1679038187114,04/MAY/1998,1383894.1,17671,102,1516990070.0,0.0,80.3,78.2,17671,102,2,2023-03-17 10:30:26.973964,2023-03-17
425,UNION ASSURANCE PLC,UAL.N0000,200,1.8633540372670807,0.6,32.8,32.2,32.9,31.8,1679038204761,29/JUL/1988,152223.7,4677,15,19328571616.0,0.0,31.8,32.8,4677,15,2,2023-03-17 10:30:26.973964,2023-03-17
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,3074,-1.0638297872340425,-0.1,9.3,9.4,9.5,9.3,1679037963251,29/MAR/2011,28925.2,3110,4,10077092543.4,0.0,9.5,9.3,3110,4,0,2023-03-17 10:30:26.973964,2023-03-17
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,2,0.0,0.0,699.0,699.0,699.75,699.75,1679027407796,01/AUG/1988,1399.5,2,1,1048500000.0,0.0,699.75,699.0,2,1,0,2023-03-17 10:30:26.973964,2023-03-17
151,UNISYST ENGINEERING PLC,ALUF.N0000,242,3.389830508474576,0.2,6.1,5.9,6.1,6.0,1679037975994,01/JAN/1981,2110.2,346,10,269110040.0,0.0,6.0,6.1,346,10,0,2023-03-17 10:30:26.973964,2023-03-17
262,UNITED MOTORS LANKA PLC,UML.N0000,1,0.0,0.0,59.0,59.0,61.9,58.5,1679030796661,05/DEC/1989,138448.7,2347,15,5953136934.0,0.0,58.5,59.0,2347,15,0,2023-03-17 10:30:26.973964,2023-03-17
1563,VALLIBEL FINANCE PLC,VFIN.N0000,1,2.8125,0.9,32.9,32.0,33.5,31.0,1679038937794,04/MAY/2010,10075184.9,307554,105,7746416860.0,0.0,32.3,32.9,307554,105,0,2023-03-17 10:30:26.973964,2023-03-17
1848,VALLIBEL ONE PLC,VONE.N0000,2470,0.9876543209876543,0.4,40.9,40.5,41.5,40.0,1679038311693,08/JUL/2011,5666722.8,140042,151,46581649839.6,0.0,41.0,40.9,140042,151,2,2023-03-17 10:30:26.973964,2023-03-17
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,2500,0.0,0.0,6.8,6.8,6.9,6.8,1679039151946,16/MAY/2006,94634.8,13886,35,5080346170.8,0.0,6.9,6.8,13886,35,0,2023-03-17 10:30:26.973964,2023-03-17
5005,VIDULLANKA PLC,VLL.X0000,117,2.1739130434782608,0.1,4.7,4.6,4.7,4.7,1679033043421,10/JUN/2005,549.9,117,1,340252204.2,0.0,4.7,4.7,117,1,2,2023-03-17 10:30:26.973964,2023-03-17
300,VIDULLANKA PLC,VLL.N0000,449,0.0,0.0,6.0,6.0,6.1,5.9,1679038503400,10/JUN/2005,91785.1,15309,11,5210758326.0,0.0,6.1,6.0,15309,11,2,2023-03-17 10:30:26.973964,2023-03-17
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,6679,0.0,0.0,2.6,2.6,2.7,2.6,1679037611252,03/JAN/2012,29215.3,11179,5,1455628449.6,0.0,2.6,2.6,11179,5,2,2023-03-17 10:30:26.973964,2023-03-17
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,88,2.781456953642384,2.1,77.6,75.5,78.5,74.7,1679038465588,01/DEC/1997,4276248.8,55433,125,15776749920.8,0.0,74.7,77.6,55433,125,0,2023-03-17 10:30:26.973964,2023-03-17
4887,WINDFORCE PLC,WIND.N0000,230,1.2048192771084338,0.2,16.8,16.6,17.0,16.6,1679038868088,22/APR/2021,230448.5,13836,17,22692918225.6,0.0,16.6,16.8,13836,17,0,2023-03-17 10:30:26.973964,2023-03-17
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,50,0.0,0.0,137.75,137.75,127.0,127.0,1679035030547,01/MAY/1985,6350.0,50,1,103312500.0,0.0,127.0,137.75,50,1,0,2023-03-17 10:30:26.973964,2023-03-17
