id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
1789,SENKADAGALA FINANCE COMPANY PLC,SFCL.N0000,2,0.0,0.0,300.5,300.5,360.0,360.0,1678777396107,22/MAR/2011,720.0,2,1,25927090117.0,0.0,360.0,300.5,2,1,3,2023-03-14 10:34:08.367291,2023-03-14
246,SERENDIB HOTELS PLC,SHOT.N0000,1000,-1.098901098901099,-0.1,9.0,9.1,9.5,9.0,1678779913863,01/JAN/1973,1976542.4,212751,60,2718530568.0,0.0,9.2,9.0,212751,60,2,2023-03-14 10:34:08.367291,2023-03-14
432,SERENDIB HOTELS PLC,SHOT.X0000,300,4.545454545454546,0.3,6.9,6.6,6.9,6.5,1678779313557,01/JAN/1973,1389149.9,203528,78,993905145.6,0.0,6.8,6.9,203528,78,2,2023-03-14 10:34:08.367291,2023-03-14
243,SERENDIB LAND PLC,SLND.N0000,5,0.0,0.0,1319.5,1319.5,1275.0,1275.0,1678772758523,01/JAN/1983,6375.0,5,1,526356467.0,0.0,1275.0,1319.5,5,1,2,2023-03-14 10:34:08.367291,2023-03-14
42,SEYLAN BANK PLC,SEYB.N0000,4,0.554016620498615,0.2,36.3,36.1,37.1,35.1,1678779140880,05/JAN/1989,1823342.1,50280,50,10262182788.0,0.0,35.8,36.3,50280,50,0,2023-03-14 10:34:08.367291,2023-03-14
213,SEYLAN BANK PLC,SEYB.X0000,890,-1.2048192771084338,-0.3,24.6,24.9,25.0,24.2,1678779614766,05/JAN/1989,430488.7,17464,40,7258754299.8,0.0,24.6,24.6,17464,40,0,2023-03-14 10:34:08.367291,2023-03-14
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,1,-1.4184397163120568,-0.2,13.9,14.1,14.3,13.9,1678779140107,08/FEB/1995,99076.9,7113,25,2056711554.0,0.0,14.3,13.9,7113,25,0,2023-03-14 10:34:08.367291,2023-03-14
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,32,1.36986301369863,0.1,7.4,7.3,7.5,7.3,1678779010221,01/JAN/1958,109923.6,14944,16,1319086045.4,0.0,7.3,7.4,14944,16,0,2023-03-14 10:34:08.367291,2023-03-14
142,SIERRA CABLES PLC,SIRA.N0000,420,3.1746031746031744,0.4,13.0,12.6,13.4,12.6,1678779440389,22/NOV/2005,7443971.9,573050,175,6987661590.0,0.0,12.6,13.0,573050,175,0,2023-03-14 10:34:08.367291,2023-03-14
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,20,-1.2698412698412698,-0.8,62.2,63.0,62.9,56.2,1678779208132,01/JAN/1980,1607862.2,25856,9,559800000.0,0.0,62.9,62.2,25856,9,0,2023-03-14 10:34:08.367291,2023-03-14
512,SINGER (SRI LANKA) PLC,SINS.N0000,136,0.0,0.0,12.5,12.5,12.6,12.2,1678779738923,01/JAN/1981,988775.1,79370,30,14086081125.0,0.0,12.5,12.5,79370,30,3,2023-03-14 10:34:08.367291,2023-03-14
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,500,0.9345794392523364,0.1,10.8,10.7,11.3,10.6,1678778636583,17/JAN/2011,17439.9,1631,10,2182400010.0,0.0,10.6,10.8,1631,10,0,2023-03-14 10:34:08.367291,2023-03-14
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,2,0.0,0.0,32.9,32.9,32.9,32.6,1678774971129,01/JAN/1982,3204.1,98,5,658025004.0,0.0,32.9,32.9,98,5,2,2023-03-14 10:34:08.367291,2023-03-14
3307,SINGHE HOSPITALS PLC,SINH.N0000,500,0.0,0.0,2.6,2.6,2.6,2.6,1678778578326,21/APR/2015,1508.0,580,2,1121382327.0,0.0,2.6,2.6,580,2,2,2023-03-14 10:34:08.367291,2023-03-14
185,SMB FINANCE PLC,SEMB.N0000,71,0.0,0.0,0.8,0.8,0.9,0.8,1678778712080,20/DEC/1993,513270.0,638616,43,5176300038.4,0.0,0.8,0.8,638616,43,0,2023-03-14 10:34:08.367291,2023-03-14
357,SMB FINANCE PLC,SEMB.X0000,1,0.0,0.0,0.3,0.3,0.4,0.3,1678778740033,20/DEC/1993,1252825.4,4176083,33,924481113.6,0.0,0.3,0.3,4176083,33,0,2023-03-14 10:34:08.367291,2023-03-14
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,30671,-4.0,-0.5,12.0,12.5,12.9,11.8,1678779492300,21/SEP/2011,72613700.0,5955170,986,11726246400.0,0.0,12.7,12.0,5955170,986,2,2023-03-14 10:34:08.367291,2023-03-14
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,2000,-3.08182784272051,-2.9,91.2,94.1,95.5,90.0,1678779389389,24/NOV/2000,14297190.7,155615,322,34200000000.0,0.0,95.0,91.2,155615,322,2,2023-03-14 10:34:08.367291,2023-03-14
556,SRI LANKA TELECOM PLC,SLTL.N0000,200,0.24539877300613497,0.2,81.7,81.5,83.8,80.9,1678779066941,14/JAN/2003,21050677.3,258156,124,147457062000.0,0.0,81.5,81.7,258156,124,3,2023-03-14 10:34:08.367291,2023-03-14
153,STANDARD CAPITAL PLC,SING.N0000,41,1.859504132231405,0.9,49.3,48.4,51.0,47.2,1678777565930,01/JAN/1983,36997.3,750,22,273162820.4,0.0,49.4,49.3,750,22,0,2023-03-14 10:34:08.367291,2023-03-14
238,SUNSHINE HOLDINGS PLC,SUN.N0000,2500,0.0,0.0,44.0,44.0,44.6,43.2,1678779119972,01/JAN/1983,4431873.7,100770,59,21646839676.0,0.0,44.0,44.0,100770,59,0,2023-03-14 10:34:08.367291,2023-03-14
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,2248,0.0,0.0,16.0,16.0,16.0,15.8,1678779652936,01/JAN/1983,735085.9,46144,55,2189760000.0,0.0,16.0,16.0,46144,55,0,2023-03-14 10:34:08.367291,2023-03-14
468,TAL LANKA HOTELS PLC,TAJ.N0000,545,-4.375,-0.7,15.3,16.0,16.0,15.1,1678779650351,01/JAN/1982,38214.5,2495,13,2136453658.2,0.0,15.1,15.3,2495,13,2,2023-03-14 10:34:08.367291,2023-03-14
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,8,0.984009840098401,0.8,82.1,81.3,83.4,82.0,1678777335782,11/JAN/2000,99400.9,1211,12,3899750000.0,0.0,82.0,82.1,1211,12,0,2023-03-14 10:34:08.367291,2023-03-14
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,2,3.9548022598870056,2.1,55.2,53.1,55.8,53.8,1678779967247,01/AUG/1996,582123.8,10531,91,1656000000.0,0.0,53.8,55.2,10531,91,0,2023-03-14 10:34:08.367291,2023-03-14
1854,TEEJAY LANKA PLC,TJL.N0000,1,-1.492537313432836,-0.5,33.0,33.5,33.5,32.5,1678779393859,09/AUG/2011,3650554.2,110665,110,23652419175.0,0.0,33.5,33.0,110665,110,0,2023-03-14 10:34:08.367291,2023-03-14
4,TESS AGRO PLC,TESS.N0000,100,0.0,0.0,1.1,1.1,1.2,1.1,1678778627735,31/DEC/2002,176263.5,160105,32,558577015.7,0.0,1.1,1.1,160105,32,2,2023-03-14 10:34:08.367291,2023-03-14
2997,TESS AGRO PLC,TESS.X0000,2000,0.0,0.0,0.9,0.9,0.9,0.9,1678769450336,31/DEC/2002,1800.0,2000,1,45000000.0,0.0,0.9,0.9,2000,1,2,2023-03-14 10:34:08.367291,2023-03-14
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,62821,1.1278195488721805,0.3,26.9,26.6,27.5,26.4,1678779227922,01/JAN/1970,12728322.5,471436,88,6456000000.0,0.0,27.0,26.9,471436,88,0,2023-03-14 10:34:08.367291,2023-03-14
414,THE FORTRESS RESORTS PLC,RHTL.N0000,30000,-0.8695652173913043,-0.2,22.8,23.0,23.4,22.7,1678779295509,30/MAR/1999,3022526.4,131390,69,2528216395.2,0.0,23.0,22.8,131390,69,2,2023-03-14 10:34:08.367291,2023-03-14
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,50,0.0,0.0,7.6,7.6,7.9,7.4,1678778845853,01/JAN/1970,1135.0,150,2,4389000000.0,0.0,7.4,7.6,150,2,0,2023-03-14 10:34:08.367291,2023-03-14
253,THE KINGSBURY PLC,SERV.N0000,2053,2.0618556701030926,0.2,9.9,9.7,9.9,9.5,1678779212408,01/JAN/1982,517113.7,54035,21,4791600000.0,0.0,9.6,9.9,54035,21,0,2023-03-14 10:34:08.367291,2023-03-14
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,1,0.9345794392523364,1.0,108.0,107.0,110.0,104.0,1678779281996,10/JAN/2003,69849.5,650,17,24163074252.0,0.0,107.0,108.0,650,17,0,2023-03-14 10:34:08.367291,2023-03-14
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,558,-2.3890784982935154,-0.7,28.6,29.3,29.3,28.2,1678778351486,29/AUG/1997,140980.3,4899,8,1315600000.0,0.0,28.2,28.6,4899,8,2,2023-03-14 10:34:08.367291,2023-03-14
363,THE NUWARA ELIYA HOTELS COMPANY PLC,NEH.N0000,250,2.7586206896551726,40.0,1490.0,1450.0,1490.0,1430.0,1678779155519,01/JAN/1974,375360.0,252,3,3257199600.0,0.0,1430.0,1490.0,252,3,2,2023-03-14 10:34:08.367291,2023-03-14
93,THREE ACRE FARMS PLC,TAFL.N0000,10,-2.2222222222222223,-3.0,132.0,135.0,137.5,130.25,1678779265593,20/MAR/1995,2095020.75,15593,15,3107940000.0,0.0,130.25,132.0,15593,15,0,2023-03-14 10:34:08.367291,2023-03-14
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,1000,6.8354430379746836,2.7,42.2,39.5,42.6,39.5,1678779304077,01/JAN/1984,21354924.2,511704,245,5640030000.0,0.0,39.6,42.2,511704,245,0,2023-03-14 10:34:08.367291,2023-03-14
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,94,4.0,1.8,46.8,45.0,47.2,44.0,1678778951742,01/JAN/1984,9885453.4,213563,126,12509640000.0,0.0,44.0,46.8,213563,126,0,2023-03-14 10:34:08.367291,2023-03-14
499,TRANS ASIA HOTELS PLC,TRAN.N0000,10,-0.6622516556291391,-0.3,45.0,45.3,45.0,45.0,1678773692181,01/JAN/1983,18450.0,410,4,9000000000.0,0.0,45.0,45.0,410,4,3,2023-03-14 10:34:08.367291,2023-03-14
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,1,-0.24691358024691357,-0.2,80.8,81.0,83.0,78.1,1678779060806,04/MAY/1998,1291205.1,15949,51,1567427080.0,0.0,83.0,80.8,15949,51,2,2023-03-14 10:34:08.367291,2023-03-14
425,UNION ASSURANCE PLC,UAL.N0000,9995,0.0,0.0,34.0,34.0,34.1,33.9,1678779569730,29/JUL/1988,497166.9,14618,20,20035714480.0,0.0,34.1,34.0,14618,20,2,2023-03-14 10:34:08.367291,2023-03-14
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,12751,-1.075268817204301,-0.1,9.2,9.3,9.4,9.2,1678778993225,29/MAR/2011,208042.2,22511,19,9968736709.6,0.0,9.3,9.2,22511,19,0,2023-03-14 10:34:08.367291,2023-03-14
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,2,0.0,0.0,581.25,581.25,698.5,660.0,1678773206782,01/AUG/1988,6207.0,9,3,871875000.0,0.0,660.0,581.25,9,3,0,2023-03-14 10:34:08.367291,2023-03-14
151,UNISYST ENGINEERING PLC,ALUF.N0000,1,0.0,0.0,5.9,5.9,5.9,5.7,1678774736103,01/JAN/1981,11.6,2,2,260286760.0,0.0,5.7,5.9,2,2,0,2023-03-14 10:34:08.367291,2023-03-14
262,UNITED MOTORS LANKA PLC,UML.N0000,1651,-8.242612752721618,-5.3,59.0,64.3,63.0,59.0,1678779173301,05/DEC/1989,4388676.1,73891,72,5953136934.0,0.0,63.0,59.0,73891,72,0,2023-03-14 10:34:08.367291,2023-03-14
1563,VALLIBEL FINANCE PLC,VFIN.N0000,1,1.5625,0.5,32.5,32.0,33.0,31.8,1678779743775,04/MAY/2010,1220122.7,37205,60,7652235500.0,0.0,32.0,32.5,37205,60,0,2023-03-14 10:34:08.367291,2023-03-14
1848,VALLIBEL ONE PLC,VONE.N0000,1925,0.9876543209876543,0.4,40.9,40.5,42.8,40.0,1678779207746,08/JUL/2011,10145337.1,243296,283,46581649839.6,0.0,40.2,40.9,243296,283,2,2023-03-14 10:34:08.367291,2023-03-14
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,50,0.0,0.0,6.7,6.7,6.8,6.7,1678779005575,16/MAY/2006,1164002.0,173712,33,5005635197.7,0.0,6.7,6.7,173712,33,0,2023-03-14 10:34:08.367291,2023-03-14
5005,VIDULLANKA PLC,VLL.X0000,20,0.0,0.0,4.7,4.7,4.8,4.8,1678770343127,10/JUN/2005,96.0,20,1,340252204.2,0.0,4.8,4.7,20,1,2,2023-03-14 10:34:08.367291,2023-03-14
300,VIDULLANKA PLC,VLL.N0000,125,0.0,0.0,6.0,6.0,6.1,6.0,1678778311559,10/JUN/2005,295668.3,49268,16,5210758326.0,0.0,6.1,6.0,49268,16,2,2023-03-14 10:34:08.367291,2023-03-14
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,116184,0.0,0.0,2.6,2.6,2.6,2.5,1678778947518,03/JAN/2012,387555.4,149914,15,1455628449.6,0.0,2.6,2.6,149914,15,2,2023-03-14 10:34:08.367291,2023-03-14
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,5,0.410958904109589,0.3,73.3,73.0,74.8,73.0,1678779312145,01/DEC/1997,5400123.0,73129,93,14902522798.9,0.0,73.0,73.3,73129,93,0,2023-03-14 10:34:08.367291,2023-03-14
4887,WINDFORCE PLC,WIND.N0000,460,4.848484848484849,0.8,17.3,16.5,17.7,16.5,1678779541006,22/APR/2021,1326193.5,77802,64,23368302696.6,0.0,16.6,17.3,77802,64,0,2023-03-14 10:34:08.367291,2023-03-14
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,10,0.0,0.0,137.75,137.75,137.0,136.0,1678777545420,01/MAY/1985,1771.0,13,2,103312500.0,0.0,137.0,137.75,13,2,0,2023-03-14 10:34:08.367291,2023-03-14
