id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,7,0.0,0.0,55.2,55.2,59.9,59.8,1679979370622,01/JAN/1980,1855.8,31,3,496800000.0,0.0,59.9,55.2,31,3,0,2023-03-28 10:30:10.464018,2023-03-28
512,SINGER (SRI LANKA) PLC,SINS.N0000,3650,-0.684931506849315,-0.1,14.5,14.6,14.6,14.1,1679988614994,01/JAN/1981,5738603.5,397455,81,16339854105.0,0.0,14.6,14.5,397455,81,3,2023-03-28 10:30:10.464018,2023-03-28
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,10,0.0,0.0,33.2,33.2,35.0,34.9,1679984457377,01/JAN/1982,384.0,11,2,664025232.0,0.0,35.0,33.2,11,2,2,2023-03-28 10:30:10.464018,2023-03-28
3307,SINGHE HOSPITALS PLC,SINH.N0000,1,0.0,0.0,2.6,2.6,2.7,2.6,1679986581998,21/APR/2015,5.3,2,2,1121382327.0,0.0,2.7,2.6,2,2,2,2023-03-28 10:30:10.464018,2023-03-28
357,SMB FINANCE PLC,SEMB.X0000,256321,0.0,0.0,0.3,0.3,0.4,0.2,1679989355511,20/DEC/1993,2972118.0,9907059,52,924481113.6,0.0,0.3,0.3,9907059,52,0,2023-03-28 10:30:10.464018,2023-03-28
185,SMB FINANCE PLC,SEMB.N0000,1,0.0,0.0,0.7,0.7,0.8,0.7,1679987233484,20/DEC/1993,2699.2,3784,7,4529262533.6,0.0,0.7,0.7,3784,7,0,2023-03-28 10:30:10.464018,2023-03-28
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,5000,-1.7094017094017093,-0.2,11.5,11.7,11.9,11.2,1679989270229,21/SEP/2011,44439924.8,3887980,477,11237652800.0,0.0,11.8,11.5,3887980,477,2,2023-03-28 10:30:10.464018,2023-03-28
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,4600,-5.813953488372093,-0.5,8.1,8.6,8.6,8.0,1679989179331,22/JAN/2009,383114.0,47502,32,4934607504.3,0.0,8.5,8.1,47502,32,2,2023-03-28 10:30:10.464018,2023-03-28
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,1,-0.7821229050279329,-0.7,88.8,89.5,92.0,86.0,1679988940423,24/NOV/2000,8394958.2,95436,156,33300000000.0,0.0,90.0,88.8,95436,156,2,2023-03-28 10:30:10.464018,2023-03-28
556,SRI LANKA TELECOM PLC,SLTL.N0000,320,-0.44052863436123346,-0.5,113.0,113.5,114.75,111.5,1679989293231,14/JAN/2003,16694840.0,147664,402,203949180000.0,0.0,114.0,113.0,147664,402,3,2023-03-28 10:30:10.464018,2023-03-28
153,STANDARD CAPITAL PLC,SING.N0000,16,-5.615550755939525,-2.6,43.7,46.3,45.1,43.5,1679988302549,01/JAN/1983,36569.3,831,32,242134183.6,0.0,45.1,43.7,831,32,0,2023-03-28 10:30:10.464018,2023-03-28
238,SUNSHINE HOLDINGS PLC,SUN.N0000,50,-1.1627906976744187,-0.5,42.5,43.0,43.0,42.0,1679988918957,01/JAN/1983,1807514.0,42852,46,20908879232.5,0.0,43.0,42.5,42852,46,0,2023-03-28 10:30:10.464018,2023-03-28
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,100,-2.0408163265306123,-0.3,14.4,14.7,14.8,14.2,1679988781196,01/JAN/1983,2315174.9,159380,68,1970784000.0,0.0,14.6,14.4,159380,68,0,2023-03-28 10:30:10.464018,2023-03-28
468,TAL LANKA HOTELS PLC,TAJ.N0000,150,-2.5477707006369426,-0.4,15.3,15.7,15.3,14.6,1679988481806,01/JAN/1982,10420.1,705,6,2136453658.2,0.0,14.6,15.3,705,6,2,2023-03-28 10:30:10.464018,2023-03-28
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,16,-0.7416563658838071,-0.6,80.3,80.9,81.5,80.1,1679986237059,11/JAN/2000,3373945.5,42014,41,3814250000.0,0.0,81.2,80.3,42014,41,0,2023-03-28 10:30:10.464018,2023-03-28
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,73,-5.660377358490566,-3.3,55.0,58.3,55.0,55.0,1679987703866,01/JAN/1983,27555.0,501,13,1100000000.0,0.0,55.0,55.0,501,13,0,2023-03-28 10:30:10.464018,2023-03-28
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,20,-0.6578947368421053,-0.3,45.3,45.6,47.3,44.8,1679988424172,01/AUG/1996,56704.6,1248,24,1359000000.0,0.0,47.3,45.3,1248,24,0,2023-03-28 10:30:10.464018,2023-03-28
1854,TEEJAY LANKA PLC,TJL.N0000,1,0.9259259259259259,0.3,32.7,32.4,33.0,32.7,1679984832037,09/AUG/2011,41954.4,1281,8,23437397182.5,0.0,33.0,32.7,1281,8,0,2023-03-28 10:30:10.464018,2023-03-28
4,TESS AGRO PLC,TESS.N0000,5000,0.0,0.0,1.1,1.1,1.1,1.0,1679989481253,31/DEC/2002,62490.7,57728,27,558577015.7,0.0,1.1,1.1,57728,27,2,2023-03-28 10:30:10.464018,2023-03-28
2997,TESS AGRO PLC,TESS.X0000,1,-11.11111111111111,-0.1,0.8,0.9,0.9,0.8,1679984799421,31/DEC/2002,4000.9,5001,4,40000000.0,0.0,0.8,0.8,5001,4,2,2023-03-28 10:30:10.464018,2023-03-28
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,200,-0.37453183520599254,-0.1,26.6,26.7,27.0,26.5,1679988283119,01/JAN/1970,217767.4,8206,13,6384000000.0,0.0,26.7,26.6,8206,13,0,2023-03-28 10:30:10.464018,2023-03-28
414,THE FORTRESS RESORTS PLC,RHTL.N0000,150,8.292682926829269,1.7,22.2,20.5,22.7,20.2,1679988524983,30/MAR/1999,7304974.4,324761,54,2461684384.8,0.0,20.2,22.2,324761,54,2,2023-03-28 10:30:10.464018,2023-03-28
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,4,0.0,0.0,7.8,7.8,7.7,7.7,1679989096863,01/JAN/1970,231.0,30,3,4504500000.0,0.0,7.7,7.8,30,3,0,2023-03-28 10:30:10.464018,2023-03-28
253,THE KINGSBURY PLC,SERV.N0000,1,0.0,0.0,10.0,10.0,10.0,9.7,1679989170594,01/JAN/1982,561176.9,56139,17,4840000000.0,0.0,10.0,10.0,56139,17,0,2023-03-28 10:30:10.464018,2023-03-28
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,399,0.8385744234800838,1.0,120.25,119.25,122.0,118.25,1679989335960,10/JAN/2003,1425536.25,12020,28,26903793322.25,0.0,120.0,120.25,12020,28,0,2023-03-28 10:30:10.464018,2023-03-28
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,100,-0.3389830508474576,-0.1,29.4,29.5,29.4,28.0,1679987691020,29/AUG/1997,17554.4,621,4,1352400000.0,0.0,28.1,29.4,621,4,2,2023-03-28 10:30:10.464018,2023-03-28
93,THREE ACRE FARMS PLC,TAFL.N0000,2,0.0,0.0,130.0,130.0,130.0,129.75,1679988435575,20/MAR/1995,348008.75,2677,11,3060850000.0,0.0,130.0,130.0,2677,11,0,2023-03-28 10:30:10.464018,2023-03-28
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,1,1.25,0.6,48.6,48.0,49.3,46.5,1679989197002,01/JAN/1984,18826475.1,387643,156,12990780000.0,0.0,46.5,48.6,387643,156,0,2023-03-28 10:30:10.464018,2023-03-28
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,10,0.2222222222222222,0.1,45.1,45.0,45.4,43.5,1679989309547,01/JAN/1984,10819132.8,240335,206,6027615000.0,0.0,43.5,45.1,240335,206,0,2023-03-28 10:30:10.464018,2023-03-28
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,500,-1.0376134889753568,-0.8,76.3,77.1,76.6,76.1,1679988423378,04/MAY/1998,238627.4,3125,30,1480132255.0,0.0,76.6,76.3,3125,30,2,2023-03-28 10:30:10.464018,2023-03-28
425,UNION ASSURANCE PLC,UAL.N0000,1000,1.5151515151515151,0.5,33.5,33.0,33.5,32.3,1679987911485,29/JUL/1988,36121.3,1081,4,19741071620.0,0.0,32.3,33.5,1081,4,2,2023-03-28 10:30:10.464018,2023-03-28
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,28,0.0,0.0,8.9,8.9,9.2,8.8,1679986486570,29/MAR/2011,107215.2,12090,12,9643669208.2,0.0,8.9,8.9,12090,12,0,2023-03-28 10:30:10.464018,2023-03-28
151,UNISYST ENGINEERING PLC,ALUF.N0000,1,-3.5714285714285716,-0.2,5.4,5.6,5.8,5.3,1679988065776,01/JAN/1981,215149.7,39564,29,238228560.0,0.0,5.5,5.4,39564,29,0,2023-03-28 10:30:10.464018,2023-03-28
262,UNITED MOTORS LANKA PLC,UML.N0000,10,0.0,0.0,59.5,59.5,59.5,59.5,1679987260534,05/DEC/1989,14934.5,251,5,6003587247.0,0.0,59.5,59.5,251,5,0,2023-03-28 10:30:10.464018,2023-03-28
1563,VALLIBEL FINANCE PLC,VFIN.N0000,1,0.6289308176100629,0.2,32.0,31.8,32.4,31.0,1679988452446,04/MAY/2010,15590798.8,488661,88,7534508800.0,0.0,31.6,32.0,488661,88,0,2023-03-28 10:30:10.464018,2023-03-28
1848,VALLIBEL ONE PLC,VONE.N0000,9,-2.964959568733154,-1.1,36.0,37.1,37.9,35.7,1679988779274,08/JUL/2011,4340025.9,119565,195,41000963184.0,0.0,37.0,36.0,119565,195,2,2023-03-28 10:30:10.464018,2023-03-28
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,2360,0.0,0.0,6.7,6.7,6.8,6.7,1679988701897,16/MAY/2006,432388.0,64442,28,5005635197.7,0.0,6.8,6.7,64442,28,0,2023-03-28 10:30:10.464018,2023-03-28
300,VIDULLANKA PLC,VLL.N0000,139,0.0,0.0,6.0,6.0,6.0,5.9,1679988304803,10/JUN/2005,305280.0,51740,9,5210758326.0,0.0,5.9,6.0,51740,9,2,2023-03-28 10:30:10.464018,2023-03-28
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,18300,3.4482758620689653,0.1,3.0,2.9,3.0,2.7,1679989285698,03/JAN/2012,2211207.5,772307,61,1679571288.0,0.0,3.0,3.0,772307,61,2,2023-03-28 10:30:10.464018,2023-03-28
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,1,-0.2680965147453083,-0.2,74.4,74.6,75.0,74.1,1679989368322,01/DEC/1997,281853.2,3797,24,15126162295.2,0.0,75.0,74.4,3797,24,0,2023-03-28 10:30:10.464018,2023-03-28
4887,WINDFORCE PLC,WIND.N0000,1981,1.2121212121212122,0.2,16.7,16.5,16.8,16.5,1679986832730,22/APR/2021,2793792.9,167450,20,22557841331.4,0.0,16.5,16.7,167450,20,0,2023-03-28 10:30:10.464018,2023-03-28
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,70,2.909090909090909,4.0,141.5,137.5,141.75,141.5,1679986443105,01/MAY/1985,58723.25,415,10,106125000.0,0.0,141.75,141.5,415,10,0,2023-03-28 10:30:10.464018,2023-03-28
