id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
479,SATHOSA MOTORS PLC,SMOT.N0000,1,0.0,0.0,150.25,150.25,168.5,158.75,1682482480400,08/NOV/1993,486.0,3,2,906551705.5,0.0,158.75,150.25,3,2,2,2023-04-26 10:28:04.140297,2023-04-26
24,SELINSING PLC,SELI.N0000,1,0.0,0.0,670.0,670.0,655.25,655.25,1682498492214,01/JAN/1970,3276.25,5,3,3804425490.0,0.0,655.25,670.0,5,3,3,2023-04-26 10:28:04.140297,2023-04-26
432,SERENDIB HOTELS PLC,SHOT.X0000,5,-2.7027027027027026,-0.2,7.2,7.4,7.6,7.1,1682499253087,01/JAN/1973,3807744.8,524802,76,1037118412.8,0.0,7.5,7.2,524802,76,2,2023-04-26 10:28:04.140297,2023-04-26
246,SERENDIB HOTELS PLC,SHOT.N0000,500,0.9433962264150944,0.1,10.7,10.6,10.8,10.7,1682494704835,01/JAN/1973,5576.8,521,3,3232030786.4,0.0,10.8,10.7,521,3,2,2023-04-26 10:28:04.140297,2023-04-26
243,SERENDIB LAND PLC,SLND.N0000,20,3.0693444486547934,40.5,1360.0,1319.5,1400.0,1317.75,1682499118323,01/JAN/1983,467140.75,343,30,542512160.0,0.0,1317.75,1360.0,343,30,2,2023-04-26 10:28:04.140297,2023-04-26
42,SEYLAN BANK PLC,SEYB.N0000,335,0.0,0.0,32.0,32.0,32.1,31.7,1682496095872,05/JAN/1989,23490.4,734,12,9494923712.0,0.0,32.1,32.0,734,12,0,2023-04-26 10:28:04.140297,2023-04-26
213,SEYLAN BANK PLC,SEYB.X0000,8,-2.380952380952381,-0.5,20.5,21.0,21.3,20.4,1682498750164,05/JAN/1989,270600.0,12952,25,6534020186.0,0.0,20.9,20.5,12952,25,0,2023-04-26 10:28:04.140297,2023-04-26
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,10,-1.6666666666666667,-0.2,11.8,12.0,12.0,11.8,1682499008725,08/FEB/1995,550035.7,46330,45,1745985348.0,0.0,12.0,11.8,46330,45,0,2023-04-26 10:28:04.140297,2023-04-26
176,SHALIMAR (MALAY) PLC.,SHAL.N0000,5,0.0,0.0,1317.75,1317.75,1200.0,1195.0,1682497549780,01/JAN/1970,15557.75,13,8,7113003660.0,0.0,1195.0,1317.75,13,8,3,2023-04-26 10:28:04.140297,2023-04-26
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,679,-1.5151515151515151,-0.1,6.5,6.6,6.8,6.5,1682498939543,01/JAN/1958,27267.6,4135,13,1158656661.5,0.0,6.8,6.5,4135,13,0,2023-04-26 10:28:04.140297,2023-04-26
142,SIERRA CABLES PLC,SIRA.N0000,200,0.0,0.0,11.3,11.3,12.0,11.3,1682497915365,22/NOV/2005,50151.5,4311,12,6073890459.0,0.0,12.0,11.3,4311,12,0,2023-04-26 10:28:04.140297,2023-04-26
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,2,0.0,0.0,58.0,58.0,58.0,57.5,1682491713340,01/JAN/1980,864.5,15,3,522000000.0,0.0,57.5,58.0,15,3,0,2023-04-26 10:28:04.140297,2023-04-26
512,SINGER (SRI LANKA) PLC,SINS.N0000,100,-1.3793103448275863,-0.2,14.3,14.5,15.0,14.1,1682495133728,01/JAN/1981,340589.0,23812,15,16114476807.0,0.0,15.0,14.3,23812,15,3,2023-04-26 10:28:04.140297,2023-04-26
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,710,-1.6129032258064515,-0.2,12.2,12.4,12.4,12.0,1682499108989,17/JAN/2011,456308.1,37474,44,2465303715.0,0.0,12.3,12.2,37474,44,0,2023-04-26 10:28:04.140297,2023-04-26
3307,SINGHE HOSPITALS PLC,SINH.N0000,40,0.0,0.0,2.6,2.6,2.6,2.5,1682489885732,21/APR/2015,1617.0,622,5,1121382327.0,0.0,2.5,2.6,622,5,2,2023-04-26 10:28:04.140297,2023-04-26
185,SMB FINANCE PLC,SEMB.N0000,2500,0.0,0.0,0.7,0.7,0.7,0.6,1682499569993,20/DEC/1993,91510.9,135224,36,4529262533.6,0.0,0.6,0.7,135224,36,0,2023-04-26 10:28:04.140297,2023-04-26
357,SMB FINANCE PLC,SEMB.X0000,25000,0.0,0.0,0.3,0.3,0.3,0.2,1682497747372,20/DEC/1993,72015.6,306719,14,924481113.6,0.0,0.3,0.3,306719,14,0,2023-04-26 10:28:04.140297,2023-04-26
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,1,0.0,0.0,9.7,9.7,10.3,9.6,1682499599641,21/SEP/2011,44375818.2,4471416,831,9478715840.0,0.0,9.8,9.7,4471416,831,2,2023-04-26 10:28:04.140297,2023-04-26
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,108,0.0,0.0,8.0,8.0,8.0,7.9,1682493279578,22/JAN/2009,22946.0,2877,12,4873686424.0,0.0,8.0,8.0,2877,12,2,2023-04-26 10:28:04.140297,2023-04-26
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,10,0.14084507042253522,0.1,71.1,71.0,76.9,70.0,1682499548283,24/NOV/2000,37628047.1,526488,405,26662500000.0,0.0,72.1,71.1,526488,405,2,2023-04-26 10:28:04.140297,2023-04-26
556,SRI LANKA TELECOM PLC,SLTL.N0000,265,-1.1815252416756177,-1.1,92.0,93.1,94.5,91.8,1682499480231,14/JAN/2003,2467328.0,26713,93,166047120000.0,0.0,94.0,92.0,26713,93,3,2023-04-26 10:28:04.140297,2023-04-26
153,STANDARD CAPITAL PLC,SING.N0000,1,-1.5544041450777202,-0.6,38.0,38.6,41.7,35.0,1682497827042,01/JAN/1983,5054.4,133,17,210551464.0,0.0,41.7,38.0,133,17,0,2023-04-26 10:28:04.140297,2023-04-26
238,SUNSHINE HOLDINGS PLC,SUN.N0000,250,-0.4576659038901602,-0.2,43.5,43.7,44.0,43.0,1682499551629,01/JAN/1983,2497932.1,57428,39,21400852861.5,0.0,43.7,43.5,57428,39,0,2023-04-26 10:28:04.140297,2023-04-26
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,61,-1.9230769230769231,-0.3,15.3,15.6,15.8,15.0,1682497618613,01/JAN/1983,182575.9,11965,22,2093958000.0,0.0,15.6,15.3,11965,22,0,2023-04-26 10:28:04.140297,2023-04-26
468,TAL LANKA HOTELS PLC,TAJ.N0000,200,0.6289308176100629,0.1,16.0,15.9,16.0,15.9,1682493878249,01/JAN/1982,157464.1,9899,9,2234199904.0,0.0,15.9,16.0,9899,9,2,2023-04-26 10:28:04.140297,2023-04-26
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,1,-0.22148394241417496,-0.2,90.1,90.3,91.9,88.5,1682498918002,11/JAN/2000,1245512.6,13745,71,4279750000.0,0.0,88.5,90.1,13745,71,0,2023-04-26 10:28:04.140297,2023-04-26
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,8,-5.393258426966292,-2.4,42.1,44.5,44.0,41.0,1682499591247,01/AUG/1996,971134.0,23084,62,1263000000.0,0.0,43.5,42.1,23084,62,0,2023-04-26 10:28:04.140297,2023-04-26
1854,TEEJAY LANKA PLC,TJL.N0000,40,0.0,0.0,34.0,34.0,34.0,33.7,1682494448073,09/AUG/2011,1827149.3,53799,24,24369159150.0,0.0,34.0,34.0,53799,24,0,2023-04-26 10:28:04.140297,2023-04-26
2997,TESS AGRO PLC,TESS.X0000,45,0.0,0.0,0.8,0.8,0.9,0.9,1682489536024,31/DEC/2002,40.5,45,1,40000000.0,0.0,0.9,0.8,45,1,2,2023-04-26 10:28:04.140297,2023-04-26
4,TESS AGRO PLC,TESS.N0000,1,-9.090909090909092,-0.1,1.0,1.1,1.1,1.0,1682499516655,31/DEC/2002,500945.5,500655,44,507797287.0,0.0,1.1,1.0,500655,44,2,2023-04-26 10:28:04.140297,2023-04-26
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,2496,3.10077519379845,0.8,26.6,25.8,26.6,25.0,1682497797794,01/JAN/1970,1506925.9,58824,49,6384000000.0,0.0,26.0,26.6,58824,49,0,2023-04-26 10:28:04.140297,2023-04-26
414,THE FORTRESS RESORTS PLC,RHTL.N0000,110,-1.8779342723004695,-0.4,20.9,21.3,21.5,20.5,1682499422860,30/MAR/1999,55335.0,2600,9,2317531695.6,0.0,21.5,20.9,2600,9,2,2023-04-26 10:28:04.140297,2023-04-26
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,24,1.3333333333333333,0.1,7.6,7.5,7.9,7.5,1682498348052,01/JAN/1970,20897.8,2764,9,4389000000.0,0.0,7.9,7.6,2764,9,0,2023-04-26 10:28:04.140297,2023-04-26
253,THE KINGSBURY PLC,SERV.N0000,2502,0.0,0.0,9.6,9.6,10.0,9.6,1682498782903,01/JAN/1982,198164.8,20150,20,4646400000.0,0.0,9.7,9.6,20150,20,0,2023-04-26 10:28:04.140297,2023-04-26
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,301,-0.6818181818181818,-0.75,109.25,110.0,111.0,108.0,1682499534028,10/JAN/2003,1467574.0,13545,40,24442739463.25,0.0,111.0,109.25,13545,40,0,2023-04-26 10:28:04.140297,2023-04-26
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,125,0.37037037037037035,0.1,27.1,27.0,27.8,26.9,1682490230948,29/AUG/1997,82680.3,3051,6,1246600000.0,0.0,27.1,27.1,3051,6,2,2023-04-26 10:28:04.140297,2023-04-26
93,THREE ACRE FARMS PLC,TAFL.N0000,500,-0.5366726296958855,-0.75,139.0,139.75,140.0,139.0,1682499190328,20/MAR/1995,1165060.25,8376,20,3272755000.0,0.0,139.75,139.0,8376,20,0,2023-04-26 10:28:04.140297,2023-04-26
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,50,0.0,0.0,47.0,47.0,47.1,46.6,1682499521491,01/JAN/1984,5337749.5,113839,75,12563100000.0,0.0,46.9,47.0,113839,75,0,2023-04-26 10:28:04.140297,2023-04-26
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,1068,0.0,0.0,46.5,46.5,47.0,46.5,1682499360204,01/JAN/1984,3683399.6,79202,50,6214725000.0,0.0,47.0,46.5,79202,50,0,2023-04-26 10:28:04.140297,2023-04-26
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,9,0.0,0.0,75.4,75.4,78.0,75.1,1682496079536,04/MAY/1998,3083.4,41,5,1462673290.0,0.0,75.1,75.4,41,5,2,2023-04-26 10:28:04.140297,2023-04-26
425,UNION ASSURANCE PLC,UAL.N0000,29,0.0,0.0,31.7,31.7,32.6,31.5,1682498834518,29/JUL/1988,69133.0,2190,14,18680357324.0,0.0,31.6,31.7,2190,14,2,2023-04-26 10:28:04.140297,2023-04-26
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,5000,5.882352941176471,0.5,9.0,8.5,9.0,8.7,1682499541273,29/MAR/2011,3563667.8,397166,65,9752025042.0,0.0,8.8,9.0,397166,65,0,2023-04-26 10:28:04.140297,2023-04-26
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,3,0.0,0.0,698.75,698.75,680.0,680.0,1682498528401,01/AUG/1988,2040.0,3,1,1048125000.0,0.0,680.0,698.75,3,1,0,2023-04-26 10:28:04.140297,2023-04-26
151,UNISYST ENGINEERING PLC,ALUF.N0000,275,0.0,0.0,5.5,5.5,5.5,5.5,1682495969826,01/JAN/1981,2200.0,400,3,242640200.0,0.0,5.5,5.5,400,3,0,2023-04-26 10:28:04.140297,2023-04-26
262,UNITED MOTORS LANKA PLC,UML.N0000,5,0.0,0.0,60.0,60.0,60.0,58.1,1682499159967,05/DEC/1989,1531.1,26,4,6054037560.0,0.0,60.0,60.0,26,4,0,2023-04-26 10:28:04.140297,2023-04-26
1563,VALLIBEL FINANCE PLC,VFIN.N0000,500000,1.3071895424836601,0.4,31.0,30.6,31.1,30.0,1682497338931,04/MAY/2010,21215713.0,684533,28,7299055400.0,0.0,30.5,31.0,684533,28,0,2023-04-26 10:28:04.140297,2023-04-26
1848,VALLIBEL ONE PLC,VONE.N0000,1,-2.7027027027027026,-1.0,36.0,37.0,37.5,35.9,1682499534579,08/JUL/2011,5148945.6,141881,198,41000963184.0,0.0,36.7,36.0,141881,198,2,2023-04-26 10:28:04.140297,2023-04-26
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,10,0.0,0.0,6.7,6.7,6.8,6.7,1682499553682,16/MAY/2006,807911.7,120473,24,5005635197.7,0.0,6.8,6.7,120473,24,0,2023-04-26 10:28:04.140297,2023-04-26
5005,VIDULLANKA PLC,VLL.X0000,90,0.0,0.0,4.5,4.5,4.7,4.7,1682486984940,10/JUN/2005,423.0,90,1,325773387.0,0.0,4.7,4.5,90,1,2,2023-04-26 10:28:04.140297,2023-04-26
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,12000,3.4482758620689653,0.1,3.0,2.9,3.0,2.8,1682499501733,03/JAN/2012,798457.1,267763,18,1679571288.0,0.0,2.8,3.0,267763,18,2,2023-04-26 10:28:04.140297,2023-04-26
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,500,1.3333333333333333,1.0,76.0,75.0,77.0,75.7,1682499509915,01/DEC/1997,1408988.9,18548,35,15451456108.0,0.0,77.0,76.0,18548,35,0,2023-04-26 10:28:04.140297,2023-04-26
4887,WINDFORCE PLC,WIND.N0000,9,3.6363636363636362,0.6,17.1,16.5,17.5,16.7,1682499062455,22/APR/2021,29646094.4,1695614,67,23098148908.2,0.0,16.7,17.1,1695614,67,0,2023-04-26 10:28:04.140297,2023-04-26
180,YORK ARCADE HOLDINGS PLC,YORK.N0000,1,-2.962962962962963,-4.0,131.0,135.0,131.0,130.0,1682498509734,01/MAY/1985,18460.0,141,5,98250000.0,0.0,130.0,131.0,141,5,0,2023-04-26 10:28:04.140297,2023-04-26
