id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
2229,HIKKADUWA BEACH RESORT PLC,CITH.N0000,1,-3.7735849056603774,-0.2,5.1,5.3,5.5,5.1,1680161236277,17/DEC/2012,162342.5,31401,10,1452981605.4,0.0,5.3,5.1,31401,10,2,2023-03-30 10:29:02.898458,2023-03-30
5,HNB ASSURANCE PLC,HASU.N0000,1000,-0.7952286282306164,-0.4,49.9,50.3,50.7,49.5,1680162310846,28/NOV/2003,917228.4,18310,28,7485000000.0,0.0,50.5,49.9,18310,28,0,2023-03-30 10:29:02.898458,2023-03-30
4680,HNB FINANCE PLC,HNBF.N0000,5,-3.7037037037037037,-0.2,5.2,5.4,5.5,5.1,1680161992689,08/JAN/2020,136111.2,25882,18,7391179244.8,0.0,5.4,5.2,25882,18,2,2023-03-30 10:29:02.898458,2023-03-30
4681,HNB FINANCE PLC,HNBF.X0000,3800,0.0,0.0,5.1,5.1,5.1,5.1,1680161686829,08/JAN/2020,31416.0,6160,6,1520820000.0,0.0,5.1,5.1,6160,6,2,2023-03-30 10:29:02.898458,2023-03-30
103,HORANA PLANTATIONS PLC,HOPL.N0000,180,-4.181818181818182,-2.3,52.7,55.0,55.5,52.6,1680160238153,12/FEB/1996,417683.4,7839,15,1317500000.0,0.0,55.5,52.7,7839,15,0,2023-03-30 10:29:02.898458,2023-03-30
183,HOTEL SIGIRIYA PLC,HSIG.N0000,10,3.492063492063492,1.1,32.6,31.5,33.5,32.0,1680161386384,01/JAN/1981,153761.8,4709,19,573010200.0,0.0,32.0,32.6,4709,19,0,2023-03-30 10:29:02.898458,2023-03-30
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,10,-10.197368421052632,-3.1,27.3,30.4,30.0,26.3,1680162334262,12/NOV/2003,12944.1,467,12,1766597196.0,0.0,30.0,27.3,467,12,0,2023-03-30 10:29:02.898458,2023-03-30
5311,hSenid Business Solutions PLC,HBS.N0000,142,-2.0,-0.3,14.7,15.0,15.0,14.7,1680161096488,21/DEC/2021,1558096.9,104738,88,4067422027.2,0.0,15.0,14.7,104738,88,0,2023-03-30 10:29:02.898458,2023-03-30
276,HUNAS HOLDINGS PLC,HUNA.N0000,9852,-1.6611295681063123,-0.5,29.6,30.1,31.0,29.5,1680158331206,18/OCT/1993,960186.3,32030,17,24975000000.0,0.0,31.0,29.6,32030,17,3,2023-03-30 10:29:02.898458,2023-03-30
1786,HVA FOODS PLC,HVA.N0000,400,-2.4390243902439024,-0.1,4.0,4.1,4.2,4.0,1680158396574,15/FEB/2011,10226.0,2530,7,465000620.0,0.0,4.2,4.0,2530,7,2,2023-03-30 10:29:02.898458,2023-03-30
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,100000,0.0,0.0,0.3,0.3,0.4,0.3,1680161369047,01/JAN/1978,40177.0,131738,14,1124823375.0,0.0,0.4,0.3,131738,14,0,2023-03-30 10:29:02.898458,2023-03-30
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,1,-3.1468531468531467,-0.9,27.7,28.6,28.0,27.3,1680156478720,21/JUL/2008,693394.2,24861,20,6274774438.1,0.0,28.0,27.7,24861,20,2,2023-03-30 10:29:02.898458,2023-03-30
5127,JAT HOLDINGS PLC,JAT.N0000,112,-0.6451612903225806,-0.1,15.4,15.5,15.7,15.3,1680161594716,12/AUG/2021,185154.2,12031,18,7860279704.2,0.0,15.7,15.4,12031,18,3,2023-03-30 10:29:02.898458,2023-03-30
4019,JETWING SYMPHONY PLC,JETS.N0000,20,0.0,0.0,7.2,7.2,7.2,7.2,1680159513290,05/JAN/2018,4046.4,562,3,4335757624.8,0.0,7.2,7.2,562,3,2,2023-03-30 10:29:02.898458,2023-03-30
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,1,-0.7092198581560284,-1.0,140.0,141.0,142.5,139.0,1680161630824,23/OCT/1986,29634572.5,211131,68,193888328480.0,0.0,141.0,140.0,211131,68,0,2023-03-30 10:29:02.898458,2023-03-30
104,JOHN KEELLS HOTELS PLC,KHL.N0000,1841,1.6216216216216217,0.3,18.8,18.5,19.1,18.6,1680161430407,17/SEP/2004,2126971.5,112509,61,27375559464.0,0.0,18.6,18.8,112509,61,2,2023-03-30 10:29:02.898458,2023-03-30
284,JOHN KEELLS PLC,JKL.N0000,5,0.0,0.0,64.0,64.0,68.5,64.6,1680162284627,01/JAN/1974,536.3,8,3,3891200000.0,0.0,64.6,64.0,8,3,2,2023-03-30 10:29:02.898458,2023-03-30
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,1,-1.0,-0.2,19.8,20.0,20.1,19.6,1680161758191,02/DEC/1998,319441.6,16102,42,1968252481.8,0.0,20.1,19.8,16102,42,0,2023-03-30 10:29:02.898458,2023-03-30
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,4,4.878048780487805,0.4,8.6,8.2,8.6,8.6,1680157433019,07/JAN/2022,31123.4,3619,6,1411521096.0,0.0,8.6,8.6,3619,6,0,2023-03-30 10:29:02.898458,2023-03-30
227,KEELLS FOOD PRODUCTS PLC,KFP.N0000,2,0.0,0.0,160.0,160.0,164.0,164.0,1680160545894,01/JAN/1983,9676.0,59,2,4080000000.0,0.0,164.0,160.0,59,2,2,2023-03-30 10:29:02.898458,2023-03-30
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,379,-4.798464491362764,-6.25,124.0,130.25,130.0,120.0,1680161373791,08/JAN/1996,424215.75,3416,43,3100000000.0,0.0,130.0,124.0,3416,43,0,2023-03-30 10:29:02.898458,2023-03-30
279,KELANI CABLES PLC,KCAB.N0000,71,-2.4953789279112755,-6.75,263.75,270.5,270.5,261.0,1680160046362,01/JAN/1974,1239115.75,4623,26,5749750000.0,0.0,269.5,263.75,4623,26,0,2023-03-30 10:29:02.898458,2023-03-30
82,KELANI TYRES PLC,TYRE.N0000,1978,-0.7017543859649122,-0.4,56.6,57.0,56.6,56.6,1680159523277,28/JAN/1994,214231.0,3785,7,4550640000.0,0.0,56.6,56.6,3785,7,0,2023-03-30 10:29:02.898458,2023-03-30
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,100,-2.4390243902439024,-1.7,68.0,69.7,70.0,68.0,1680161771848,18/JAN/1996,1649999.5,24112,65,4624000000.0,0.0,70.0,68.0,24112,65,0,2023-03-30 10:29:02.898458,2023-03-30
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,60,0.4716981132075472,0.1,21.3,21.2,22.5,21.2,1680156451957,01/JAN/1984,22552.0,1060,3,371243536.2,0.0,21.3,21.3,1060,3,2,2023-03-30 10:29:02.898458,2023-03-30
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,1,-1.5873015873015872,-0.1,6.2,6.3,6.4,6.1,1680161867473,12/DEC/1995,2269327.3,366463,115,2098777500.0,0.0,6.3,6.2,366463,115,0,2023-03-30 10:29:02.898458,2023-03-30
322,LB FINANCE PLC,LFIN.N0000,750,3.3203125,1.7,52.9,51.2,53.0,51.1,1680160469673,30/DEC/1997,966363.3,18407,43,29309622494.4,0.0,51.1,52.9,18407,43,0,2023-03-30 10:29:02.898458,2023-03-30
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,33,-3.592814371257485,-0.6,16.1,16.7,16.8,15.7,1680161825159,20/APR/1987,1054302.7,65144,38,1103077251.5,0.0,16.8,16.1,65144,38,0,2023-03-30 10:29:02.898458,2023-03-30
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,1,0.0,0.0,788.0,788.0,755.0,750.0,1680160761603,01/JAN/1983,6035.0,8,3,2853224284.0,0.0,755.0,788.0,8,3,0,2023-03-30 10:29:02.898458,2023-03-30
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,6987,0.0,0.0,2.4,2.4,2.5,2.3,1680162028080,16/NOV/2021,114064.8,47545,22,1896405072.0,0.0,2.5,2.4,47545,22,2,2023-03-30 10:29:02.898458,2023-03-30
553,LANKA IOC PLC,LIOC.N0000,403,2.2123893805309733,3.75,173.25,169.5,177.0,169.5,1680161551971,22/DEC/2004,124257390.25,716159,645,92249683391.25,0.0,169.5,173.25,716159,645,0,2023-03-30 10:29:02.898458,2023-03-30
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,140,0.5357142857142857,0.75,140.75,140.0,142.0,140.25,1680160250759,01/JAN/1983,76692.0,546,6,5629718500.0,0.0,140.25,140.75,546,6,0,2023-03-30 10:29:02.898458,2023-03-30
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,200,-2.2222222222222223,-0.3,13.2,13.5,13.9,13.1,1680161357965,01/JAN/1969,260318.4,19448,26,2790089649.6,0.0,13.9,13.2,19448,26,0,2023-03-30 10:29:02.898458,2023-03-30
337,LANKA TILES PLC,TILE.N0000,200,-0.45662100456621,-0.2,43.6,43.8,44.8,43.0,1680161676102,01/JUN/1986,1423653.4,32673,113,11564989380.0,0.0,44.8,43.6,32673,113,0,2023-03-30 10:29:02.898458,2023-03-30
67,LANKA WALLTILE PLC,LWL.N0000,50,-1.0309278350515463,-0.5,48.0,48.5,49.5,47.9,1680161577171,13/JUN/1994,2945887.6,60593,109,13104000000.0,0.0,49.3,48.0,60593,109,0,2023-03-30 10:29:02.898458,2023-03-30
527,LANKEM CEYLON PLC,LCEY.N0000,100,2.349869451697128,1.8,78.4,76.6,80.0,76.9,1680161821777,01/JAN/1970,1688308.0,21868,16,4035307348.8,0.0,80.0,78.4,21868,16,2,2023-03-30 10:29:02.898458,2023-03-30
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,30,-1.550387596899225,-0.4,25.4,25.8,26.4,25.3,1680161417688,01/JAN/1975,28311.5,1095,6,3048000000.0,0.0,26.4,25.4,1095,6,0,2023-03-30 10:29:02.898458,2023-03-30
1744,LAUGFS GAS PLC,LGL.X0000,50,0.5076142131979695,0.1,19.8,19.7,20.0,19.8,1680160738723,08/DEC/2010,4379.9,221,5,1029600000.0,0.0,20.0,19.8,221,5,0,2023-03-30 10:29:02.898458,2023-03-30
1724,LAUGFS GAS PLC,LGL.N0000,20,-0.6666666666666666,-0.2,29.8,30.0,29.9,28.4,1680161919687,08/DEC/2010,56727.9,1967,13,9983002562.8,0.0,28.4,29.8,1967,13,0,2023-03-30 10:29:02.898458,2023-03-30
4562,LAUGFS POWER PLC,LPL.X0000,698,1.3513513513513513,0.1,7.5,7.4,7.5,6.8,1680160517932,30/OCT/2019,23842.5,3405,7,390000000.0,0.0,6.8,7.5,3405,7,2,2023-03-30 10:29:02.898458,2023-03-30
4561,LAUGFS POWER PLC,LPL.N0000,160,-4.545454545454546,-0.4,8.4,8.8,8.7,8.2,1680161345266,30/OCT/2019,184982.8,22376,37,2814000722.4,0.0,8.7,8.4,22376,37,2,2023-03-30 10:29:02.898458,2023-03-30
382,LAXAPANA BATTERIES PLC,LITE.N0000,709,0.0,0.0,13.3,13.3,13.3,13.1,1680159230683,01/JAN/1982,90053.0,6772,9,880791688.7,0.0,13.1,13.3,6772,9,0,2023-03-30 10:29:02.898458,2023-03-30
1847,LOLC FINANCE PLC,LOFC.N0000,10000,-1.639344262295082,-0.1,6.0,6.1,6.3,5.9,1680161454122,07/JUL/2011,22280177.2,3701667,426,198475273794.0,0.0,6.2,6.0,3701667,426,3,2023-03-30 10:29:02.898458,2023-03-30
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,1000,-1.4285714285714286,-0.1,6.9,7.0,7.2,6.8,1680162263671,31/DEC/2021,1205296.8,174598,21,8280000000.0,0.0,7.0,6.9,174598,21,0,2023-03-30 10:29:02.898458,2023-03-30
410,L O L C HOLDINGS PLC,LOLC.N0000,125,-0.32981530343007914,-1.25,377.75,379.0,394.0,376.0,1680162197522,01/JAN/1982,5282237.0,13911,157,179506800000.0,0.0,380.0,377.75,13911,157,0,2023-03-30 10:29:02.898458,2023-03-30
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,10,0.0,0.0,7.8,7.8,7.8,7.8,1680162303370,25/NOV/2010,78.0,10,1,850887273.6,0.0,7.8,7.8,10,1,2,2023-03-30 10:29:02.898458,2023-03-30
5532,LUMINEX PLC,LUMX.N0000,10989,-4.166666666666667,-0.3,6.9,7.2,7.2,6.9,1680156176701,23/JUN/2022,96302.1,13898,7,1871625000.0,0.0,7.2,6.9,13898,7,2,2023-03-30 10:29:02.898458,2023-03-30
4038,L V L ENERGY FUND PLC,LVEF.N0000,1000,-1.4705882352941178,-0.1,6.7,6.8,6.9,6.7,1680161116124,09/JAN/2018,257525.2,38122,10,3901263383.9,0.0,6.9,6.7,38122,10,0,2023-03-30 10:29:02.898458,2023-03-30
2091,MACKWOODS ENERGY PLC,MEL.N0000,1,0.0,0.0,2.1,2.1,2.2,2.1,1680161690400,25/APR/2012,422.2,201,2,210000000.0,0.0,2.1,2.1,201,2,2,2023-03-30 10:29:02.898458,2023-03-30
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,300,-2.6548672566371683,-0.3,11.0,11.3,11.4,10.9,1680157785408,06/JUL/1998,32921.0,2990,6,1864512067.0,0.0,11.4,11.0,2990,6,3,2023-03-30 10:29:02.898458,2023-03-30
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,5000,-1.36986301369863,-0.5,36.0,36.5,36.1,36.0,1680161886388,03/JUN/2019,207061.0,5751,4,1259860140.0,0.0,36.1,36.0,5751,4,2,2023-03-30 10:29:02.898458,2023-03-30
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,93,0.0,0.0,13.0,13.0,13.2,13.0,1680161679378,01/JAN/1982,34828.2,2674,8,611863811.0,0.0,13.0,13.0,2674,8,2,2023-03-30 10:29:02.898458,2023-03-30
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,200,4.0,3.0,78.0,75.0,78.0,70.0,1680160113713,26/JUL/2000,275980.0,3612,7,15817801818.0,0.0,70.0,78.0,3612,7,0,2023-03-30 10:29:02.898458,2023-03-30
107,MARAWILA  RESORTS  PLC,MARA.N0000,1200,0.0,0.0,2.1,2.1,2.2,2.1,1680162162059,18/JUN/1997,154834.1,73718,18,478800000.0,0.0,2.2,2.1,73718,18,2,2023-03-30 10:29:02.898458,2023-03-30
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,1,-3.252032520325203,-1.2,35.7,36.9,36.7,35.6,1680159254492,05/NOV/1997,135130.0,3756,13,1926139557.3,0.0,36.7,35.7,3756,13,2,2023-03-30 10:29:02.898458,2023-03-30
3695,MELSTACORP PLC,MELS.N0000,2,-2.1352313167259784,-1.2,55.0,56.2,56.5,54.9,1680161933211,30/DEC/2016,40976159.5,738956,85,64096838960.0,0.0,55.1,55.0,738956,85,0,2023-03-30 10:29:02.898458,2023-03-30
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,921,-2.7777777777777777,-0.1,3.5,3.6,3.7,3.4,1680161180971,04/JAN/1991,116187.7,33581,16,1835888729.5,0.0,3.5,3.5,33581,16,0,2023-03-30 10:29:02.898458,2023-03-30
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,6000,-3.225806451612903,-0.1,3.0,3.1,3.1,3.0,1680161239495,19/FEB/2014,68335.8,22776,7,404043960.0,0.0,3.1,3.0,22776,7,2,2023-03-30 10:29:02.898458,2023-03-30
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,10,0.0,0.0,1.2,1.2,1.3,1.3,1680156838287,01/JAN/1965,13.0,10,1,339600000.0,0.0,1.3,1.2,10,1,0,2023-03-30 10:29:02.898458,2023-03-30
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,5,0.0,0.0,9.0,9.0,9.3,9.3,1680150608106,28/DEC/2021,46.5,5,1,326250000.0,0.0,9.3,9.0,5,1,2,2023-03-30 10:29:02.898458,2023-03-30
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,84,-2.2388059701492535,-8.25,360.25,368.5,361.0,360.0,1680161449288,10/MAR/1999,428751.25,1190,8,8555937500.0,0.0,361.0,360.25,1190,8,0,2023-03-30 10:29:02.898458,2023-03-30
218,NATION LANKA FINANCE PLC,CSF.N0000,5000,0.0,0.0,0.5,0.5,0.5,0.4,1680161670709,13/JUN/1994,37600.9,75202,8,1466918419.5,0.0,0.5,0.5,75202,8,0,2023-03-30 10:29:02.898458,2023-03-30
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,5,-5.4945054945054945,-2.5,43.0,45.5,46.3,42.6,1680161531594,26/APR/1993,43039885.9,998972,129,16344073046.0,0.0,46.3,43.0,998972,129,0,2023-03-30 10:29:02.898458,2023-03-30
4077,NATIONS TRUST BANK PLC,NTB.X0000,67,0.0,0.0,56.8,56.8,60.0,60.0,1680157933742,03/MAY/1999,4020.0,67,1,2463582140.0,0.0,60.0,56.8,67,1,0,2023-03-30 10:29:02.898458,2023-03-30
9,NATIONS TRUST BANK PLC,NTB.N0000,1,-1.335559265442404,-0.8,59.1,59.9,60.4,59.0,1680161659693,03/MAY/1999,62127919.4,1035503,49,16326199768.5,0.0,59.8,59.1,1035503,49,0,2023-03-30 10:29:02.898458,2023-03-30
230,NAWALOKA HOSPITALS PLC,NHL.N0000,700,-3.508771929824561,-0.2,5.5,5.7,6.0,5.5,1680162231105,09/SEP/2004,4832067.0,874470,98,7752280778.0,0.0,6.0,5.5,874470,98,1,2023-03-30 10:29:02.898458,2023-03-30
270,NESTLE LANKA PLC,NEST.N0000,1,0.0,0.0,1069.75,1069.75,1060.25,1060.0,1680161794416,01/JAN/1983,8480.25,8,6,57472814044.25,0.0,1060.0,1069.75,8,6,2,2023-03-30 10:29:02.898458,2023-03-30
1596,ODEL PLC,ODEL.N0000,20,1.2422360248447204,0.2,16.3,16.1,16.8,16.2,1680157744200,04/AUG/2010,2124.0,130,4,4435709725.3,0.0,16.8,16.3,130,4,3,2023-03-30 10:29:02.898458,2023-03-30
3495,ORIENT FINANCE PLC,BFN.N0000,282,0.0,0.0,8.6,8.6,8.6,8.6,1680155538246,30/JUN/2011,5994.2,697,2,1815469933.0,0.0,8.6,8.6,697,2,3,2023-03-30 10:29:02.898458,2023-03-30
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,52,1.2987012987012987,0.2,15.6,15.4,15.6,15.5,1680161681675,01/JAN/1982,32120.2,2059,6,19391261479.2,0.0,15.6,15.6,2059,6,0,2023-03-30 10:29:02.898458,2023-03-30
354,PALM GARDEN HOTELS PLC,PALM.N0000,50,3.380782918149466,1.9,58.1,56.2,59.1,56.3,1680162053091,08/MAR/1993,59701.0,1029,5,2513812700.0,0.0,56.3,58.1,1029,5,2,2023-03-30 10:29:02.898458,2023-03-30
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,5,-4.032258064516129,-0.5,11.9,12.4,12.6,11.8,1680161803551,05/APR/2005,516803.8,43175,72,5266483385.1,0.0,11.9,11.9,43175,72,0,2023-03-30 10:29:02.898458,2023-03-30
1784,PANASIAN POWER PLC,PAP.N0000,1000,0.0,0.0,3.3,3.3,3.4,3.3,1680162300708,07/JAN/2011,568626.8,172264,46,2062500000.0,0.0,3.4,3.3,172264,46,0,2023-03-30 10:29:02.898458,2023-03-30
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,270,1.1869436201780414,0.4,34.1,33.7,34.5,33.8,1680157476267,01/JAN/1970,68166.6,2000,8,1151501621.6,0.0,33.8,34.1,2000,8,2,2023-03-30 10:29:02.898458,2023-03-30
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,50,-1.3574660633484164,-0.3,21.8,22.1,22.0,21.7,1680159801287,12/JAN/2016,148682.7,6815,18,4360000000.0,0.0,22.0,21.8,6815,18,0,2023-03-30 10:29:02.898458,2023-03-30
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,2000,0.0,0.0,7.9,7.9,8.0,7.6,1680161107101,24/NOV/2011,1840226.4,236725,40,16130876616.4,0.0,7.8,7.9,236725,40,0,2023-03-30 10:29:02.898458,2023-03-30
486,PGP GLASS CEYLON PLC,GLAS.N0000,500,-2.0618556701030926,-0.4,19.0,19.4,20.0,19.0,1680161447408,05/SEP/1994,5809688.7,302009,84,18051635520.0,0.0,19.5,19.0,302009,84,0,2023-03-30 10:29:02.898458,2023-03-30
523,PMF FINANCE PLC,PMB.N0000,9,0.0,0.0,4.6,4.6,4.6,4.6,1680153247889,11/JUL/1994,46.0,10,2,1864388050.0,0.0,4.6,4.6,10,2,2,2023-03-30 10:29:02.898458,2023-03-30
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,3057,-2.5641025641025643,-0.2,7.6,7.8,7.8,7.6,1680162231538,08/JUN/2021,1342746.2,175249,87,7125000000.0,0.0,7.8,7.6,175249,87,2,2023-03-30 10:29:02.898458,2023-03-30
258,PRINTCARE PLC,CARE.N0000,1716,-2.0833333333333335,-1.0,47.0,48.0,50.0,46.9,1680161295337,02/MAY/1995,1264805.5,26604,63,4040433490.0,0.0,48.0,47.0,26604,63,0,2023-03-30 10:29:02.898458,2023-03-30
3815,R I L PROPERTY PLC,RIL.N0000,5000,-1.7857142857142858,-0.1,5.5,5.6,5.8,5.5,1680160312255,04/MAY/2017,3002733.3,543945,58,4400000000.0,0.0,5.6,5.5,543945,58,0,2023-03-30 10:29:02.898458,2023-03-30
203,RADIANT GEMS INTERNATIONAL PLC,RGEM.N0000,5,0.0,0.0,28.3,28.3,30.1,30.0,1680162198627,01/JAN/1983,601.0,20,3,67920000.0,0.0,30.1,28.3,20,3,1,2023-03-30 10:29:02.898458,2023-03-30
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,20000,-1.4492753623188406,-0.1,6.8,6.9,7.1,6.7,1680162037746,29/APR/2010,635579.4,92782,40,1919009776.0,0.0,7.0,6.8,92782,40,2,2023-03-30 10:29:02.898458,2023-03-30
2150,RAMBODA FALLS PLC,RFL.N0000,865,-11.842105263157896,-3.6,26.8,30.4,26.8,26.8,1680156008789,18/JUN/2012,52796.0,1970,5,536000000.0,0.0,26.8,26.8,1970,5,2,2023-03-30 10:29:02.898458,2023-03-30
427,REGNIS (LANKA) PLC,REG.N0000,10,0.0,0.0,45.0,45.0,46.5,46.5,1680158474642,03/SEP/1987,465.0,10,1,1014107670.0,0.0,46.5,45.0,10,1,0,2023-03-30 10:29:02.898458,2023-03-30
1485,RENUKA AGRI FOODS PLC,RAL.N0000,1,0.0,0.0,5.2,5.2,5.4,5.2,1680162124133,04/JAN/2010,2133853.3,407900,52,2921100000.0,0.0,5.4,5.2,407900,52,0,2023-03-30 10:29:02.898458,2023-03-30
478,RENUKA CITY HOTELS PLC.,RENU.N0000,14,0.0,0.0,364.25,364.25,371.5,365.0,1680158659454,19/OCT/1992,6576.5,18,3,2549750000.0,0.0,371.5,364.25,18,3,0,2023-03-30 10:29:02.898458,2023-03-30
1521,RENUKA FOODS PLC,COCO.X0000,1,-5.649717514124294,-1.0,16.7,17.7,18.0,16.7,1680157903616,06/JUN/1994,16718.0,1001,3,79714878.2,0.0,16.7,16.7,1001,3,0,2023-03-30 10:29:02.898458,2023-03-30
507,RENUKA FOODS PLC,COCO.N0000,195,4.147465437788019,0.9,22.6,21.7,22.9,21.1,1680160088621,06/JUN/1994,180028.6,8074,31,2665898395.6,0.0,22.0,22.6,8074,31,0,2023-03-30 10:29:02.898458,2023-03-30
701,RENUKA HOLDINGS PLC,RHL.N0000,250,0.7299270072992701,0.1,13.8,13.7,13.9,13.8,1680152323746,10/MAR/2008,3960.7,287,3,2228374789.2,0.0,13.9,13.8,287,3,0,2023-03-30 10:29:02.898458,2023-03-30
1481,RENUKA HOLDINGS PLC,RHL.X0000,1,0.0,0.0,11.3,11.3,12.0,12.0,1680151024842,10/MAR/2008,12.0,1,1,264728083.2,0.0,12.0,11.3,1,1,0,2023-03-30 10:29:02.898458,2023-03-30
1446,RESUS ENERGY PLC,HPWR.N0000,2257,-4.37956204379562,-0.6,13.1,13.7,13.6,13.1,1680161386699,08/OCT/2009,337900.4,25601,22,1129021233.7,0.0,13.5,13.1,25601,22,0,2023-03-30 10:29:02.898458,2023-03-30
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,200,2.4390243902439024,0.5,21.0,20.5,21.0,20.6,1680161565269,01/JAN/1951,2126023.6,101368,41,42735803775.0,0.0,21.0,21.0,101368,41,0,2023-03-30 10:29:02.898458,2023-03-30
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,50,0.0,0.0,557.5,557.5,569.0,556.0,1680159165818,11/OCT/1993,42015.5,75,7,6223787837.5,0.0,568.5,557.5,75,7,2,2023-03-30 10:29:02.898458,2023-03-30
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,651,-0.35714285714285715,-0.1,27.9,28.0,28.5,27.8,1680162023758,03/MAY/1994,5969594.8,213361,160,30910238136.0,0.0,28.3,27.9,213361,160,0,2023-03-30 10:29:02.898458,2023-03-30
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,70,-0.7633587786259542,-0.2,26.0,26.2,26.3,26.0,1680153813796,15/JUN/1998,132630.0,5100,3,1300000000.0,0.0,26.0,26.0,5100,3,2,2023-03-30 10:29:02.898458,2023-03-30
266,SAMPATH BANK PLC,SAMP.N0000,15,2.268431001890359,1.2,54.1,52.9,55.0,51.5,1680161579258,10/JUN/1987,71776992.3,1338605,535,61910630965.5,0.0,53.0,54.1,1338605,535,0,2023-03-30 10:29:02.898458,2023-03-30
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,100,2.0408163265306123,0.5,25.0,24.5,25.4,24.2,1680161658627,31/MAY/2012,129190.5,5171,12,4017470800.0,0.0,25.4,25.0,5171,12,0,2023-03-30 10:29:02.898458,2023-03-30
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,11,0.0,0.0,10.9,10.9,11.0,11.0,1680157331219,14/DEC/2021,407.0,37,3,1630596966.8,0.0,11.0,10.9,37,3,0,2023-03-30 10:29:02.898458,2023-03-30
432,SERENDIB HOTELS PLC,SHOT.X0000,5300,3.0303030303030303,0.2,6.8,6.6,6.9,6.6,1680161587294,01/JAN/1973,560340.0,82800,48,979500723.2,0.0,6.9,6.8,82800,48,2,2023-03-30 10:29:02.898458,2023-03-30
246,SERENDIB HOTELS PLC,SHOT.N0000,8000,3.125,0.3,9.9,9.6,10.0,9.6,1680161422811,01/JAN/1973,3319565.1,337501,82,2990383624.8,0.0,9.6,9.9,337501,82,2,2023-03-30 10:29:02.898458,2023-03-30
243,SERENDIB LAND PLC,SLND.N0000,2,0.0,0.0,1319.5,1319.5,1203.25,1203.0,1680160812619,01/JAN/1983,6015.75,5,2,526356467.0,0.0,1203.25,1319.5,5,2,2,2023-03-30 10:29:02.898458,2023-03-30
42,SEYLAN BANK PLC,SEYB.N0000,120,0.0,0.0,34.8,34.8,35.0,34.6,1680161314249,05/JAN/1989,363250.7,10436,18,9838125648.0,0.0,34.9,34.8,10436,18,0,2023-03-30 10:29:02.898458,2023-03-30
213,SEYLAN BANK PLC,SEYB.X0000,2096,-2.127659574468085,-0.5,23.0,23.5,24.3,22.7,1680162256459,05/JAN/1989,514748.7,22362,35,6786640199.0,0.0,24.3,23.0,22362,35,0,2023-03-30 10:29:02.898458,2023-03-30
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,3939,-2.8776978417266186,-0.4,13.5,13.9,14.1,13.4,1680161177760,08/FEB/1995,443312.1,32797,53,1997525610.0,0.0,14.1,13.5,32797,53,0,2023-03-30 10:29:02.898458,2023-03-30
