id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
213,SEYLAN BANK PLC,SEYB.X0000,2,7.731958762886598,1.5,20.9,19.4,21.0,19.8,1683534724396,05/JAN/1989,8737781.8,436089,108,6661513262.8,0.0,19.8,20.9,436089,108,0,2023-05-08 10:28:08.451436,2023-05-08
42,SEYLAN BANK PLC,SEYB.N0000,484,3.9285714285714284,1.1,29.1,28.0,29.7,28.0,1683536386562,05/JAN/1989,3283459.0,113980,84,8634446250.6,0.0,28.3,29.1,113980,84,0,2023-05-08 10:28:08.451436,2023-05-08
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,10,-0.847457627118644,-0.1,11.7,11.8,11.8,11.5,1683536047105,08/FEB/1995,6126.9,524,15,1731188862.0,0.0,11.7,11.7,524,15,0,2023-05-08 10:28:08.451436,2023-05-08
176,SHALIMAR (MALAY) PLC.,SHAL.N0000,1,0.0,0.0,1317.75,1317.75,1189.0,1188.0,1683519201053,01/JAN/1970,2377.0,2,2,7113003660.0,0.0,1188.0,1317.75,2,2,3,2023-05-08 10:28:08.451436,2023-05-08
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,50,4.918032786885246,0.3,6.4,6.1,6.4,6.1,1683535644296,01/JAN/1958,148284.2,23727,22,1140831174.4,0.0,6.4,6.4,23727,22,0,2023-05-08 10:28:08.451436,2023-05-08
142,SIERRA CABLES PLC,SIRA.N0000,40,0.0,0.0,11.3,11.3,11.3,11.1,1683535435480,22/NOV/2005,567520.0,50300,17,6073890459.0,0.0,11.3,11.3,50300,17,0,2023-05-08 10:28:08.451436,2023-05-08
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,62,0.9765625,0.5,51.7,51.2,52.0,51.4,1683529230733,01/JAN/1980,6875.3,133,4,465300000.0,0.0,51.5,51.7,133,4,0,2023-05-08 10:28:08.451436,2023-05-08
512,SINGER (SRI LANKA) PLC,SINS.N0000,770,-3.6496350364963503,-0.5,13.2,13.7,13.9,12.5,1683535625362,01/JAN/1981,2292759.8,182433,49,14874901668.0,0.0,12.5,13.2,182433,49,3,2023-05-08 10:28:08.451436,2023-05-08
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,1,1.8181818181818181,0.2,11.2,11.0,11.3,11.1,1683526078739,17/JAN/2011,18279.7,1623,5,2263229640.0,0.0,11.3,11.2,1623,5,0,2023-05-08 10:28:08.451436,2023-05-08
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,1,0.0,0.0,32.7,32.7,34.8,34.8,1683529373578,01/JAN/1982,34.8,1,1,654024852.0,0.0,34.8,32.7,1,1,2,2023-05-08 10:28:08.451436,2023-05-08
3307,SINGHE HOSPITALS PLC,SINH.N0000,2625,-7.6923076923076925,-0.2,2.4,2.6,2.6,2.4,1683531315157,21/APR/2015,6626.0,2760,5,1035122148.0,0.0,2.6,2.4,2760,5,2,2023-05-08 10:28:08.451436,2023-05-08
357,SMB FINANCE PLC,SEMB.X0000,25000,50.0,0.1,0.3,0.2,0.3,0.2,1683535584510,20/DEC/1993,39791.1,138444,14,924481113.6,0.0,0.2,0.3,138444,14,0,2023-05-08 10:28:08.451436,2023-05-08
185,SMB FINANCE PLC,SEMB.N0000,2000,16.666666666666668,0.1,0.7,0.6,0.7,0.6,1683536389755,20/DEC/1993,2866093.8,4766707,76,4529262533.6,0.0,0.7,0.7,4766707,76,0,2023-05-08 10:28:08.451436,2023-05-08
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,5000,1.1494252873563218,0.1,8.8,8.7,9.2,8.6,1683536342104,21/SEP/2011,10288609.5,1148630,290,8599247360.0,0.0,8.9,8.8,1148630,290,2,2023-05-08 10:28:08.451436,2023-05-08
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,250,-8.860759493670885,-0.7,7.2,7.9,7.2,7.2,1683531518561,22/JAN/2009,2160.0,300,2,4386317781.6,0.0,7.2,7.2,300,2,3,2023-05-08 10:28:08.451436,2023-05-08
118,SOFTLOGIC LIFE INSURANCE PLC,AAIC.N0000,4017,1.9461077844311376,1.3,68.1,66.8,69.7,66.5,1683536293868,24/NOV/2000,12557786.2,184628,240,25537500000.0,0.0,67.7,68.1,184628,240,2,2023-05-08 10:28:08.451436,2023-05-08
556,SRI LANKA TELECOM PLC,SLTL.N0000,418,4.534883720930233,3.9,89.9,86.0,93.0,86.2,1683536265821,14/JAN/2003,24618487.9,272059,466,162256914000.0,0.0,86.2,89.9,272059,466,3,2023-05-08 10:28:08.451436,2023-05-08
153,STANDARD CAPITAL PLC,SING.N0000,1,0.0,0.0,39.0,39.0,41.2,41.2,1683526031460,01/JAN/1983,41.2,1,1,216092292.0,0.0,41.2,39.0,1,1,0,2023-05-08 10:28:08.451436,2023-05-08
238,SUNSHINE HOLDINGS PLC,SUN.N0000,20,-0.23201856148491878,-0.1,43.0,43.1,43.3,42.6,1683536346703,01/JAN/1983,1468702.5,34172,55,21154866047.0,0.0,43.3,43.0,34172,55,0,2023-05-08 10:28:08.451436,2023-05-08
119,SWISSTEK (CEYLON) PLC,PARQ.N0000,500,-3.3333333333333335,-0.5,14.5,15.0,15.0,14.5,1683535930695,01/JAN/1983,125509.4,8524,27,1984470000.0,0.0,15.0,14.5,8524,27,0,2023-05-08 10:28:08.451436,2023-05-08
468,TAL LANKA HOTELS PLC,TAJ.N0000,10,-5.660377358490566,-0.9,15.0,15.9,15.9,15.0,1683523793711,01/JAN/1982,4659.0,310,4,2094562410.0,0.0,15.0,15.0,310,4,2,2023-05-08 10:28:08.451436,2023-05-08
477,TALAWAKELLE TEA ESTATES PLC,TPL.N0000,142,0.7821229050279329,0.7,90.2,89.5,91.5,89.2,1683536334809,11/JAN/2000,585890.0,6486,24,4284500000.0,0.0,91.5,90.2,6486,24,0,2023-05-08 10:28:08.451436,2023-05-08
482,TANGERINE BEACH HOTELS PLC,TANG.N0000,1,-15.789473684210526,-9.0,48.0,57.0,56.0,47.5,1683535327521,01/JAN/1983,24858.0,518,4,960000000.0,0.0,48.0,48.0,518,4,0,2023-05-08 10:28:08.451436,2023-05-08
484,TEA SMALLHOLDER FACTORIES PLC,TSML.N0000,190,5.542168674698795,2.3,43.8,41.5,44.0,42.9,1683519206484,01/AUG/1996,44150.0,1007,9,1314000000.0,0.0,42.9,43.8,1007,9,0,2023-05-08 10:28:08.451436,2023-05-08
1854,TEEJAY LANKA PLC,TJL.N0000,400,0.3021148036253776,0.1,33.2,33.1,33.6,33.1,1683536275160,09/AUG/2011,167553.2,5053,10,23795767170.0,0.0,33.6,33.2,5053,10,0,2023-05-08 10:28:08.451436,2023-05-08
4,TESS AGRO PLC,TESS.N0000,97,0.0,0.0,1.0,1.0,1.1,0.9,1683536231303,31/DEC/2002,251501.5,255307,36,507797287.0,0.0,1.0,1.0,255307,36,2,2023-05-08 10:28:08.451436,2023-05-08
2997,TESS AGRO PLC,TESS.X0000,10,0.0,0.0,0.8,0.8,0.8,0.7,1683527825814,31/DEC/2002,80504.4,100662,9,40000000.0,0.0,0.8,0.8,100662,9,2,2023-05-08 10:28:08.451436,2023-05-08
306,THE AUTODROME PLC,AUTO.N0000,1,0.0,0.0,98.2,98.2,95.0,95.0,1683535976588,01/JAN/1975,95.0,1,1,1178400000.0,0.0,95.0,98.2,1,1,0,2023-05-08 10:28:08.451436,2023-05-08
525,THE COLOMBO FORT LAND AND BUILDING PLC,CFLB.N0000,1,0.0,0.0,25.5,25.5,25.5,24.5,1683536360539,01/JAN/1970,150625.0,6001,10,6120000000.0,0.0,25.5,25.5,6001,10,0,2023-05-08 10:28:08.451436,2023-05-08
414,THE FORTRESS RESORTS PLC,RHTL.N0000,467,2.5,0.5,20.5,20.0,20.8,20.0,1683536030204,30/MAR/1999,65375.0,3160,11,2273177022.0,0.0,20.8,20.5,3160,11,2,2023-05-08 10:28:08.451436,2023-05-08
329,THE KANDY HOTELS COMPANY (1938) PLC,KHC.N0000,551,-4.054054054054054,-0.3,7.1,7.4,7.5,7.0,1683530143798,01/JAN/1970,97107.0,13551,13,4100250000.0,0.0,7.3,7.1,13551,13,0,2023-05-08 10:28:08.451436,2023-05-08
253,THE KINGSBURY PLC,SERV.N0000,100,0.0,0.0,9.4,9.4,9.4,9.4,1683533974981,01/JAN/1982,52621.2,5598,12,4549600000.0,0.0,9.4,9.4,5598,12,0,2023-05-08 10:28:08.451436,2023-05-08
40,THE LANKA HOSPITALS CORPORATION PLC,LHCL.N0000,3000,-1.1904761904761905,-1.25,103.75,105.0,105.0,103.0,1683533389800,10/JAN/2003,4662850.5,44763,70,23212212533.75,0.0,105.0,103.75,44763,70,0,2023-05-08 10:28:08.451436,2023-05-08
317,THE  LIGHTHOUSE  HOTEL  PLC,LHL.N0000,194,1.5325670498084292,0.4,26.5,26.1,26.5,26.4,1683535770693,29/AUG/1997,6757.0,255,4,1219000000.0,0.0,26.5,26.5,255,4,2,2023-05-08 10:28:08.451436,2023-05-08
363,THE NUWARA ELIYA HOTELS COMPANY PLC,NEH.N0000,1,0.0,0.0,1490.0,1490.0,1489.0,1489.0,1683522487590,01/JAN/1974,1489.0,1,1,3257199600.0,0.0,1489.0,1490.0,1,1,2,2023-05-08 10:28:08.451436,2023-05-08
93,THREE ACRE FARMS PLC,TAFL.N0000,1,0.0,0.0,134.5,134.5,136.0,134.5,1683527763809,20/MAR/1995,396241.25,2946,11,3166802500.0,0.0,134.75,134.5,2946,11,0,2023-05-08 10:28:08.451436,2023-05-08
411,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.N0000,500,2.9213483146067416,1.3,45.8,44.5,46.3,45.0,1683536395327,01/JAN/1984,682525.3,15046,28,12242340000.0,0.0,45.0,45.8,15046,28,0,2023-05-08 10:28:08.451436,2023-05-08
15,TOKYO CEMENT COMPANY (LANKA) PLC,TKYO.X0000,600,-0.468384074941452,-0.2,42.5,42.7,43.0,42.1,1683532309230,01/JAN/1984,1124417.6,26231,27,5680125000.0,0.0,43.0,42.5,26231,27,0,2023-05-08 10:28:08.451436,2023-05-08
499,TRANS ASIA HOTELS PLC,TRAN.N0000,143,-4.761904761904762,-2.0,40.0,42.0,40.1,40.0,1683528659678,01/JAN/1983,12000.5,300,5,8000000000.0,0.0,40.1,40.0,300,5,3,2023-05-08 10:28:08.451436,2023-05-08
561,UDAPUSSELLAWA  PLANTATIONS PLC,UDPL.N0000,1,0.2631578947368421,0.2,76.2,76.0,82.0,76.2,1683532725554,04/MAY/1998,749946.9,9478,46,1478192370.0,0.0,77.5,76.2,9478,46,2,2023-05-08 10:28:08.451436,2023-05-08
425,UNION ASSURANCE PLC,UAL.N0000,10,0.0,0.0,30.0,30.0,30.3,30.3,1683536355650,29/JUL/1988,303.0,10,1,17678571600.0,0.0,30.3,30.0,10,1,2,2023-05-08 10:28:08.451436,2023-05-08
1790,UNION BANK OF COLOMBO PLC,UBC.N0000,5059,7.228915662650603,0.6,8.9,8.3,9.0,8.0,1683536389987,29/MAR/2011,2349473.0,269679,80,9643669208.2,0.0,8.5,8.9,269679,80,0,2023-05-08 10:28:08.451436,2023-05-08
278,UNION CHEMICALS LANKA PLC,UCAR.N0000,5,0.0,0.0,698.75,698.75,689.0,660.0,1683531379996,01/AUG/1988,12110.25,18,4,1048125000.0,0.0,660.0,698.75,18,4,0,2023-05-08 10:28:08.451436,2023-05-08
151,UNISYST ENGINEERING PLC,ALUF.N0000,1,0.0,0.0,5.8,5.8,5.8,5.4,1683535790364,01/JAN/1981,1506.4,260,6,255875120.0,0.0,5.4,5.8,260,6,0,2023-05-08 10:28:08.451436,2023-05-08
262,UNITED MOTORS LANKA PLC,UML.N0000,5,0.0,0.0,58.0,58.0,59.4,59.4,1683525062704,05/DEC/1989,712.8,12,3,5852236308.0,0.0,59.4,58.0,12,3,0,2023-05-08 10:28:08.451436,2023-05-08
1563,VALLIBEL FINANCE PLC,VFIN.N0000,1,4.391891891891892,1.3,30.9,29.6,31.4,30.0,1683535070828,04/MAY/2010,73135.3,2351,18,7275510060.0,0.0,30.0,30.9,2351,18,0,2023-05-08 10:28:08.451436,2023-05-08
1848,VALLIBEL ONE PLC,VONE.N0000,2500,2.6470588235294117,0.9,34.9,34.0,35.1,34.4,1683536284346,08/JUL/2011,8623953.1,248152,193,39748155975.6,0.0,34.8,34.9,248152,193,2,2023-05-08 10:28:08.451436,2023-05-08
473,VALLIBEL POWER ERATHNA PLC,VPEL.N0000,210,-1.5151515151515151,-0.1,6.5,6.6,6.8,6.5,1683536047266,16/MAY/2006,79354.6,12020,26,4856213251.5,0.0,6.6,6.5,12020,26,0,2023-05-08 10:28:08.451436,2023-05-08
5005,VIDULLANKA PLC,VLL.X0000,108,4.878048780487805,0.2,4.3,4.1,4.4,4.2,1683531363875,10/JUN/2005,673.6,158,2,311294569.8,0.0,4.4,4.3,158,2,2,2023-05-08 10:28:08.451436,2023-05-08
300,VIDULLANKA PLC,VLL.N0000,50,-1.7241379310344827,-0.1,5.7,5.8,5.8,5.7,1683529909435,10/JUN/2005,38435.8,6651,7,4966500972.0,0.0,5.8,5.7,6651,7,2,2023-05-08 10:28:08.451436,2023-05-08
1971,WASKADUWA BEACH RESORT PLC,CITW.N0000,300,0.0,0.0,2.7,2.7,2.8,2.6,1683535499717,03/JAN/2012,28369.2,10507,12,1511614159.2,0.0,2.8,2.7,10507,12,2,2023-05-08 10:28:08.451436,2023-05-08
148,WATAWALA  PLANTATIONS  PLC,WATA.N0000,100,-0.13386880856760375,-0.1,74.6,74.7,75.8,73.9,1683536313680,01/DEC/1997,3335683.2,44775,91,15166824021.8,0.0,74.8,74.6,44775,91,0,2023-05-08 10:28:08.451436,2023-05-08
4887,WINDFORCE PLC,WIND.N0000,300,-2.366863905325444,-0.4,16.5,16.9,17.0,16.5,1683532629999,22/APR/2021,363091.5,21948,26,22287687543.0,0.0,17.0,16.5,21948,26,0,2023-05-08 10:28:08.451436,2023-05-08
